epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2359480427453567,0.4857448329579602,0.2237823461217041,0.47305638788806575
1,1,train,16,0.2480919719896575,0.4980883174595219,0.2237823461217041,0.47305638788806575
1,2,train,16,0.23602067728902246,0.4858195933564459,0.2237823461217041,0.47305638788806575
1,3,train,16,0.2188060677727628,0.4677671084768175,0.2237823461217041,0.47305638788806575
1,4,train,16,0.24363733446185448,0.4935963274395936,0.2237823461217041,0.47305638788806575
1,5,train,16,0.22298591744332946,0.47221384715330983,0.2237823461217041,0.47305638788806575
1,6,train,16,0.23187586955726944,0.48153491000888965,0.2237823461217041,0.47305638788806575
1,7,train,16,0.22306476953315196,0.4722973317023419,0.2237823461217041,0.47305638788806575
1,8,train,16,0.21920198308335043,0.468190114252053,0.2237823461217041,0.47305638788806575
1,9,train,16,0.2126881056826923,0.4611812069921023,0.2237823461217041,0.47305638788806575
1,10,train,16,0.2501860696681232,0.50018603505908,0.2237823461217041,0.47305638788806575
1,11,train,16,0.21415927527942102,0.46277345999897296,0.2237823461217041,0.47305638788806575
1,12,train,16,0.2310463573047385,0.48067281731416694,0.2237823461217041,0.47305638788806575
1,13,train,16,0.23034993737250442,0.4799478485965995,0.2237823461217041,0.47305638788806575
1,14,train,16,0.2068655677614794,0.4548247659939808,0.2237823461217041,0.47305638788806575
1,15,train,16,0.2268725515737124,0.47631140189345916,0.2237823461217041,0.47305638788806575
1,16,train,16,0.22096882421131098,0.47007321154402215,0.2237823461217041,0.47305638788806575
1,17,train,16,0.22099171347345026,0.4700975574000042,0.2237823461217041,0.47305638788806575
1,18,train,16,0.22078051827915593,0.4698728745939224,0.2237823461217041,0.47305638788806575
1,19,train,16,0.2206643460036303,0.469749237363543,0.2237823461217041,0.47305638788806575
1,20,train,16,0.22693634564730022,0.4763783639579995,0.2237823461217041,0.47305638788806575
1,21,train,16,0.23128806009281436,0.4809241729137914,0.2237823461217041,0.47305638788806575
1,22,train,16,0.20397422970094875,0.45163506252387975,0.2237823461217041,0.47305638788806575
1,23,train,16,0.2224331995256743,0.47162824292622074,0.2237823461217041,0.47305638788806575
1,24,train,16,0.21924468862596438,0.4682357190838439,0.2237823461217041,0.47305638788806575
1,25,train,16,0.20595191465615711,0.45381925328940936,0.2237823461217041,0.47305638788806575
1,26,train,16,0.20684133391405873,0.45479812435195766,0.2237823461217041,0.47305638788806575
1,27,train,16,0.20128031012406317,0.4486427421947926,0.2237823461217041,0.47305638788806575
1,28,train,16,0.22717211435086276,0.47662575921876355,0.2237823461217041,0.47305638788806575
1,29,train,16,0.23314228652730695,0.4828480988129776,0.2237823461217041,0.47305638788806575
1,-1,train,480,0.2237823461217041,0.47305638788806575,0.2237823461217041,0.47305638788806575
2,0,train,16,0.2209744878642792,0.4700792357297642,0.2088299181928585,0.4569791222724059
2,1,train,16,0.2307386551116565,0.48035263620766827,0.2088299181928585,0.4569791222724059
2,2,train,16,0.22526321030623525,0.4746190159551503,0.2088299181928585,0.4569791222724059
2,3,train,16,0.20860522392756894,0.45673320869799794,0.2088299181928585,0.4569791222724059
2,4,train,16,0.21634248580861484,0.4651263116709426,0.2088299181928585,0.4569791222724059
2,5,train,16,0.21991468170883413,0.4689506175588578,0.2088299181928585,0.4569791222724059
2,6,train,16,0.2296936677658788,0.479263672487159,0.2088299181928585,0.4569791222724059
2,7,train,16,0.21589490918991797,0.4646449280794077,0.2088299181928585,0.4569791222724059
2,8,train,16,0.20461995536216912,0.45234937312012397,0.2088299181928585,0.4569791222724059
2,9,train,16,0.2136849901630785,0.4622607382885534,0.2088299181928585,0.4569791222724059
2,10,train,16,0.19070633037678997,0.43669935925850634,0.2088299181928585,0.4569791222724059
2,11,train,16,0.1997768003933177,0.4469639810916733,0.2088299181928585,0.4569791222724059
2,12,train,16,0.21754409672058186,0.466416226905306,0.2088299181928585,0.4569791222724059
2,13,train,16,0.20731868262532566,0.45532261378645106,0.2088299181928585,0.4569791222724059
2,14,train,16,0.20608364873419022,0.4539643694544652,0.2088299181928585,0.4569791222724059
2,15,train,16,0.21338924917022178,0.46194074205488933,0.2088299181928585,0.4569791222724059
2,16,train,16,0.18380520748830254,0.4287250954729645,0.2088299181928585,0.4569791222724059
2,17,train,16,0.22493019078608018,0.47426805794411264,0.2088299181928585,0.4569791222724059
2,18,train,16,0.19778065222343702,0.44472536719130046,0.2088299181928585,0.4569791222724059
2,19,train,16,0.2105658703331327,0.4588745692813372,0.2088299181928585,0.4569791222724059
2,20,train,16,0.20983329479436055,0.45807564309223053,0.2088299181928585,0.4569791222724059
2,21,train,16,0.19784245249255955,0.4447948431496925,0.2088299181928585,0.4569791222724059
2,22,train,16,0.1965001040251301,0.44328332252085695,0.2088299181928585,0.4569791222724059
2,23,train,16,0.21010882494185462,0.4583762918627605,0.2088299181928585,0.4569791222724059
2,24,train,16,0.2035487991301003,0.4511638273732728,0.2088299181928585,0.4569791222724059
2,25,train,16,0.18736303650835706,0.43285452118276074,0.2088299181928585,0.4569791222724059
2,26,train,16,0.1961544734282555,0.4428932980168649,0.2088299181928585,0.4569791222724059
2,27,train,16,0.2389492392070504,0.4888243439181916,0.2088299181928585,0.4569791222724059
