batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0014955907615888228,0.03867286854616325,0.002492520749919879,0.049925151476183614
-1,14,0.0014955907615888228,0.03310377393213863,0.002492520749919879,0.042690828360147016
