epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.40485312986982097,0.6362807005322579,0.3757902928634879,0.6130173675055935
1,1,train,16,0.40673435323228996,0.6377572839507911,0.3757902928634879,0.6130173675055935
1,2,train,16,0.4060359250936847,0.6372094828968607,0.3757902928634879,0.6130173675055935
1,3,train,16,0.38859229467011586,0.6233717146856407,0.3757902928634879,0.6130173675055935
1,4,train,16,0.4168538534608622,0.6456422023542623,0.3757902928634879,0.6130173675055935
1,5,train,16,0.38098219378793013,0.6172375505329615,0.3757902928634879,0.6130173675055935
1,6,train,16,0.4006831707028351,0.6329953954831229,0.3757902928634879,0.6130173675055935
1,7,train,16,0.3831105279176379,0.6189592296085727,0.3757902928634879,0.6130173675055935
1,8,train,16,0.38984625681438717,0.6243766946438561,0.3757902928634879,0.6130173675055935
1,9,train,16,0.3738081630382177,0.6113985304514705,0.3757902928634879,0.6130173675055935
1,10,train,16,0.39750120024462915,0.6304769625011124,0.3757902928634879,0.6130173675055935
1,11,train,16,0.4252134190571522,0.6520839049211016,0.3757902928634879,0.6130173675055935
1,12,train,16,0.3690602996890214,0.6075033330682403,0.3757902928634879,0.6130173675055935
1,13,train,16,0.3733050839667411,0.6109869752840408,0.3757902928634879,0.6130173675055935
1,14,train,16,0.37185579475088537,0.6097997989101713,0.3757902928634879,0.6130173675055935
1,15,train,16,0.37025936622338557,0.6084894134028838,0.3757902928634879,0.6130173675055935
1,16,train,16,0.3680134896903486,0.6066411539702434,0.3757902928634879,0.6130173675055935
1,17,train,16,0.34899517754860293,0.5907581379453041,0.3757902928634879,0.6130173675055935
1,18,train,16,0.3472269264732543,0.5892596426646358,0.3757902928634879,0.6130173675055935
1,19,train,16,0.36975931872707674,0.6080783820586593,0.3757902928634879,0.6130173675055935
1,20,train,16,0.37518983374540027,0.612527414688845,0.3757902928634879,0.6130173675055935
1,21,train,16,0.3900165908966549,0.6245130830468285,0.3757902928634879,0.6130173675055935
1,22,train,16,0.34142976713381995,0.5843199184811518,0.3757902928634879,0.6130173675055935
1,23,train,16,0.3444694218120914,0.5869151742901962,0.3757902928634879,0.6130173675055935
1,24,train,16,0.33915820414648135,0.5823729081494788,0.3757902928634879,0.6130173675055935
1,25,train,16,0.3546727267964318,0.5955440594921855,0.3757902928634879,0.6130173675055935
1,26,train,16,0.35128798583119675,0.5926955254016996,0.3757902928634879,0.6130173675055935
1,27,train,16,0.3601343233916567,0.6001119257202415,0.3757902928634879,0.6130173675055935
1,28,train,16,0.32551838829660085,0.5705421880076887,0.3757902928634879,0.6130173675055935
1,29,train,16,0.39914159889542417,0.6317765419002388,0.3757902928634879,0.6130173675055935
1,-1,train,480,0.3757902928634879,0.6130173675055935,0.3757902928634879,0.6130173675055935
2,0,train,16,0.3541737755922476,0.595125008374079,0.33940374110817556,0.5825836773444443
