batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.006784512034201084,0.08236814939162518,0.011306316486924274,0.10633116423196105
-1,2,0.006784512034201084,0.08892085419154094,0.011306316486924274,0.11426716299788528
