epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28747588734206914,0.5361677790972422,0.28068160803563247,0.5297939297836778
1,1,train,16,0.292665003883239,0.5409852159562579,0.28068160803563247,0.5297939297836778
1,2,train,16,0.2587085267821548,0.5086339811516281,0.28068160803563247,0.5297939297836778
1,3,train,6,0.28387701413506705,0.5328011018523395,0.28068160803563247,0.5297939297836778
1,-1,train,54,0.28068160803563247,0.5297939297836778,0.28068160803563247,0.5297939297836778
2,0,train,16,0.29071525077414906,0.5391801654124055,0.2714225438596534,0.520982287472092
2,1,train,16,0.2890362663824311,0.5376209318678273,0.2714225438596534,0.520982287472092
2,2,train,16,0.2666813046134423,0.5164119524308498,0.2714225438596534,0.520982287472092
2,3,train,6,0.23925735366859133,0.48913940105923925,0.2714225438596534,0.520982287472092
2,-1,train,54,0.2714225438596534,0.520982287472092,0.2714225438596534,0.520982287472092
3,0,train,16,0.286602144091414,0.5353523550815985,0.2690039185777459,0.5186558768371818
3,1,train,16,0.29388175002635286,0.5421086146026024,0.2690039185777459,0.5186558768371818
3,2,train,16,0.2579061052289537,0.5078445679821275,0.2690039185777459,0.5186558768371818
3,3,train,6,0.23762567496426304,0.4874686399803202,0.2690039185777459,0.5186558768371818
3,-1,train,54,0.2690039185777459,0.5186558768371818,0.2690039185777459,0.5186558768371818
4,0,train,16,0.2753162318952292,0.5247058527358249,0.2777882219448967,0.5270561848085048
4,1,train,16,0.2419568451399058,0.4918910907303626,0.2777882219448967,0.5270561848085048
4,2,train,16,0.2865231702596384,0.5352785912584571,0.2777882219448967,0.5270561848085048
4,3,train,6,0.3073566404848133,0.554397547329363,0.2777882219448967,0.5270561848085048
4,-1,train,54,0.2777882219448967,0.5270561848085048,0.2777882219448967,0.5270561848085048
5,0,train,16,0.2551468682364472,0.5051206472086122,0.2643538358801946,0.5141535139238034
5,1,train,16,0.2776670250430424,0.5269411969499466,0.2643538358801946,0.5141535139238034
5,2,train,16,0.2900535915499468,0.5385662369197932,0.2643538358801946,0.5141535139238034
5,3,train,6,0.23454785869134204,0.4843014130594108,0.2643538358801946,0.5141535139238034
5,-1,train,54,0.2643538358801946,0.5141535139238034,0.2643538358801946,0.5141535139238034
6,0,train,16,0.2610909286956732,0.5109705751759813,0.2688765212132287,0.5185330473684668
6,1,train,16,0.26215194453721313,0.512007758278342,0.2688765212132287,0.5185330473684668
6,2,train,16,0.276084473125322,0.5254374112349843,0.2688765212132287,0.5185330473684668
6,3,train,6,0.27617873849470637,0.5255271053853515,0.2688765212132287,0.5185330473684668
6,-1,train,54,0.2688765212132287,0.5185330473684668,0.2688765212132287,0.5185330473684668
7,0,train,16,0.2699461547811758,0.5195634271012306,0.2633256156664512,0.5131526241445631
7,1,train,16,0.2889722594886629,0.5375614006684845,0.2633256156664512,0.5131526241445631
7,2,train,16,0.2414315803611728,0.49135687678221496,0.2633256156664512,0.5131526241445631
7,3,train,6,0.2529524680347932,0.5029438020642,0.2633256156664512,0.5131526241445631
7,-1,train,54,0.2633256156664512,0.5131526241445631,0.2633256156664512,0.5131526241445631
8,0,train,16,0.25496567958848626,0.5049412635034755,0.2605066112543183,0.5103984828095772
8,1,train,16,0.28264528695625507,0.5316439475403205,0.2605066112543183,0.5103984828095772
8,2,train,16,0.25761627509164003,0.5075591345761005,0.2605066112543183,0.5103984828095772
8,3,train,6,0.246799203380892,0.4967888921673793,0.2605066112543183,0.5103984828095772
8,-1,train,54,0.2605066112543183,0.5103984828095772,0.2605066112543183,0.5103984828095772
9,0,train,16,0.2817735185921484,0.5308234344790633,0.2616221664361994,0.5114901430489148
9,1,train,16,0.2427968420752269,0.4927441953744629,0.2616221664361994,0.5114901430489148
9,2,train,16,0.2562857024229125,0.5062466813944685,0.2616221664361994,0.5114901430489148
9,3,train,6,0.2656326026545098,0.515395578807686,0.2616221664361994,0.5114901430489148
9,-1,train,54,0.2616221664361994,0.5114901430489148,0.2616221664361994,0.5114901430489148
10,0,train,16,0.2805655579025502,0.5296843946186731,0.25909282749283824,0.50901161822972
10,1,train,16,0.23946469770858392,0.4893513029599328,0.25909282749283824,0.50901161822972
10,2,train,16,0.25548017508497395,0.5054504674891239,0.25909282749283824,0.50901161822972
10,3,train,6,0.260860879275245,0.5107454153247437,0.25909282749283824,0.50901161822972
10,-1,train,54,0.25909282749283824,0.50901161822972,0.25909282749283824,0.50901161822972
11,0,train,16,0.2512652789550237,0.5012636820626682,0.2542911350503339,0.504272877567626
11,1,train,16,0.2732519596916542,0.5227350760104531,0.2542911350503339,0.504272877567626
11,2,train,16,0.2514242560668053,0.5014222333191911,0.2542911350503339,0.504272877567626
11,3,train,6,0.24122304548785245,0.491144627872333,0.2542911350503339,0.504272877567626
11,-1,train,54,0.2542911350503339,0.504272877567626,0.2542911350503339,0.504272877567626
12,0,train,16,0.2466588835616635,0.49664764527949135,0.2488186183069066,0.4988172193368094
12,1,train,16,0.26107060287937867,0.5109506853693208,0.2488186183069066,0.4988172193368094
12,2,train,16,0.27063736455325904,0.520228185081565,0.2488186183069066,0.4988172193368094
12,3,train,6,0.2169076222333252,0.46573342400274986,0.2488186183069066,0.4988172193368094
12,-1,train,54,0.2488186183069066,0.4988172193368094,0.2488186183069066,0.4988172193368094
13,0,train,16,0.2687647044807015,0.5184252158997491,0.25057885019307335,0.5005785155128747
13,1,train,16,0.25147740297386445,0.5014752266801068,0.25057885019307335,0.5005785155128747
13,2,train,16,0.24349558018059994,0.4934527132163729,0.25057885019307335,0.5005785155128747
13,3,train,6,0.2385777131371274,0.48844417607043633,0.25057885019307335,0.5005785155128747
13,-1,train,54,0.25057885019307335,0.5005785155128747,0.25057885019307335,0.5005785155128747
14,0,train,16,0.2597770451139339,0.5096832792175293,0.2467181065412341,0.4967072644337247
14,1,train,16,0.26820317196129595,0.5178833574863126,0.2467181065412341,0.4967072644337247
14,2,train,16,0.2350069656707697,0.4847751702292205,0.2467181065412341,0.4967072644337247
14,3,train,6,0.22388524341893673,0.4731651333508596,0.2467181065412341,0.4967072644337247
14,-1,train,54,0.2467181065412341,0.4967072644337247,0.2467181065412341,0.4967072644337247
15,0,train,16,0.26615509816373883,0.5159022176379346,0.2466943632661412,0.4966833631863878
15,1,train,16,0.25293049106116583,0.5029219532503685,0.2466943632661412,0.4966833631863878
15,2,train,16,0.2342118260871487,0.4839543636409829,0.2466943632661412,0.4966833631863878
15,3,train,6,0.23348003775251153,0.48319772117893056,0.2466943632661412,0.4966833631863878
15,-1,train,54,0.2466943632661412,0.4966833631863878,0.2466943632661412,0.4966833631863878
16,0,train,16,0.27554721569739365,0.5249259144845048,0.24697720024607273,0.4969680072661345
16,1,train,16,0.2335555960374148,0.4832759005344823,0.24697720024607273,0.4969680072661345
16,2,train,16,0.23402369286304645,0.48375995376120834,0.24697720024607273,0.4969680072661345
16,3,train,6,0.24478229638643606,0.49475478409656237,0.24697720024607273,0.4969680072661345
16,-1,train,54,0.24697720024607273,0.4969680072661345,0.24697720024607273,0.4969680072661345
17,0,train,16,0.2623297739533147,0.5121813877458987,0.24392852433986817,0.4938912069878023
17,1,train,16,0.24142133874145394,0.49134645489863255,0.24392852433986817,0.4938912069878023
17,2,train,16,0.23730133510302842,0.4871358487147383,0.24392852433986817,0.4938912069878023
17,3,train,6,0.23466164956167557,0.4844188782052941,0.24392852433986817,0.4938912069878023
17,-1,train,54,0.24392852433986817,0.4938912069878023,0.24392852433986817,0.4938912069878023
18,0,train,16,0.25821782908528845,0.5081513840237852,0.24715446967226945,0.49714632621821664
18,1,train,16,0.2183441832068777,0.4672731355501595,0.24715446967226945,0.49714632621821664
18,2,train,16,0.2474783485943778,0.4974719575959813,0.24715446967226945,0.49714632621821664
18,3,train,6,0.2645775178025338,0.5143709923805325,0.24715446967226945,0.49714632621821664
18,-1,train,54,0.24715446967226945,0.49714632621821664,0.24715446967226945,0.49714632621821664
19,0,train,16,0.23834144438044463,0.4882022576560299,0.23988009827140427,0.4897755590792626
19,1,train,16,0.24123435781720945,0.49115614402876956,0.23988009827140427,0.4897755590792626
19,2,train,16,0.25284063468222884,0.5028326109971676,0.23988009827140427,0.4897755590792626
19,3,train,6,0.2271039562057342,0.4765542531608906,0.23988009827140427,0.4897755590792626
19,-1,train,54,0.23988009827140427,0.4897755590792626,0.23988009827140427,0.4897755590792626
20,0,train,16,0.2417114788559663,0.49164161627751396,0.2481305700636373,0.49812706216751296
20,1,train,16,0.24070549682821607,0.49061746486261176,0.2481305700636373,0.49812706216751296
20,2,train,16,0.22121547107077846,0.4703354877858766,0.2481305700636373,0.49812706216751296
20,3,train,6,0.28888983349958836,0.5374847286198822,0.2481305700636373,0.49812706216751296
20,-1,train,54,0.2481305700636373,0.49812706216751296,0.2481305700636373,0.49812706216751296
21,0,train,16,0.25530111769735836,0.5052733099000564,0.2333147673673384,0.48302667355679063
21,1,train,16,0.24238957027374325,0.4923307529230154,0.2333147673673384,0.48302667355679063
21,2,train,16,0.23263446301772914,0.482321949550017,0.2333147673673384,0.48302667355679063
21,3,train,6,0.2029339184805228,0.4504818736425727,0.2333147673673384,0.48302667355679063
21,-1,train,54,0.2333147673673384,0.48302667355679063,0.2333147673673384,0.48302667355679063
22,0,train,16,0.23014990098248508,0.47973940945317917,0.2334337580983584,0.4831498298647723
22,1,train,16,0.24781196197462235,0.4978071533984042,0.2334337580983584,0.4831498298647723
22,2,train,16,0.24336508602998283,0.49332046990772926,0.2334337580983584,0.4831498298647723
22,3,train,6,0.2124080834063433,0.4608775145375865,0.2334337580983584,0.4831498298647723
22,-1,train,54,0.2334337580983584,0.4831498298647723,0.2334337580983584,0.4831498298647723
23,0,train,16,0.24130926799109353,0.4912323971310255,0.23656767731931488,0.4863822337620021
23,1,train,16,0.24344733325514772,0.49340382371354574,0.23656767731931488,0.4863822337620021
23,2,train,16,0.22042611977297333,0.46949560144156127,0.23656767731931488,0.4863822337620021
23,3,train,6,0.241087988258045,0.491007116300818,0.23656767731931488,0.4863822337620021
23,-1,train,54,0.23656767731931488,0.4863822337620021,0.23656767731931488,0.4863822337620021
24,0,train,16,0.24791541939222528,0.4979110557039533,0.23404000789509066,0.4837768162025653
24,1,train,16,0.2298672439434636,0.479444724596552,0.23404000789509066,0.4837768162025653
24,2,train,16,0.22500735644781494,0.4743494033387361,0.23404000789509066,0.4837768162025653
24,3,train,6,0.23337001179685884,0.4830838558644439,0.23404000789509066,0.4837768162025653
24,-1,train,54,0.23404000789509066,0.4837768162025653,0.23404000789509066,0.4837768162025653
25,0,train,16,0.2125457268025294,0.46102681787779914,0.2270105332646349,0.476456223870184
25,1,train,16,0.24878629206976463,0.49878481539614317,0.2270105332646349,0.476456223870184
25,2,train,16,0.24996737019039358,0.4999673691256196,0.2270105332646349,0.476456223870184
25,3,train,6,0.19674274399585198,0.443556923061575,0.2270105332646349,0.476456223870184
25,-1,train,54,0.2270105332646349,0.476456223870184,0.2270105332646349,0.476456223870184
26,0,train,16,0.20911169290336903,0.45728731985849885,0.22823881310510188,0.47774345951054303
26,1,train,16,0.20962217636973457,0.4578451445300415,0.22823881310510188,0.47774345951054303
26,2,train,16,0.28133376981663216,0.5304090589503843,0.22823881310510188,0.47774345951054303
26,3,train,6,0.21288761333067174,0.4613974570049902,0.22823881310510188,0.47774345951054303
26,-1,train,54,0.22823881310510188,0.47774345951054303,0.22823881310510188,0.47774345951054303
27,0,train,16,0.22171545403939935,0.4708667051718558,0.22979877868517956,0.4793733187038882
27,1,train,16,0.20255337753565686,0.4500593044651525,0.22979877868517956,0.4793733187038882
27,2,train,16,0.2638984342647349,0.5137104576166762,0.22979877868517956,0.4793733187038882
27,3,train,6,0.23102784890092706,0.4806535643277048,0.22979877868517956,0.4793733187038882
27,-1,train,54,0.22979877868517956,0.4793733187038882,0.22979877868517956,0.4793733187038882
28,0,train,16,0.25913036813615486,0.5090484929121732,0.225156975901757,0.4745070873040328
28,1,train,16,0.20125337844470956,0.4486127265746142,0.225156975901757,0.4745070873040328
28,2,train,16,0.23084801992001705,0.4804664607649706,0.225156975901757,0.4745070873040328
28,3,train,6,0.20939613710614655,0.4575982267296788,0.225156975901757,0.4745070873040328
28,-1,train,54,0.225156975901757,0.4745070873040328,0.225156975901757,0.4745070873040328
29,0,train,16,0.21376885320397587,0.4623514390633773,0.22167068800389933,0.47081916698866383
29,1,train,16,0.24139957436124004,0.49132430670712807,0.22167068800389933,0.47081916698866383
29,2,train,16,0.23637107349635217,0.48618008340156443,0.22167068800389933,0.47081916698866383
29,3,train,6,0.19514325095402915,0.4417502133038864,0.22167068800389933,0.47081916698866383
29,-1,train,54,0.22167068800389933,0.47081916698866383,0.22167068800389933,0.47081916698866383
30,0,train,16,0.2318127505051602,0.4814693661129026,0.23035458758836513,0.479952693073354
30,1,train,16,0.22778026609366875,0.47726330897489777,0.23035458758836513,0.479952693073354
30,2,train,16,0.20312079747554074,0.45068924712659914,0.23035458758836513,0.479952693073354
30,3,train,6,0.2587045362790909,0.5086300583715938,0.23035458758836513,0.479952693073354
30,-1,train,54,0.23035458758836513,0.479952693073354,0.23035458758836513,0.479952693073354
31,0,train,16,0.22284336536873495,0.4720628828543237,0.2262100058233294,0.4756153969578039
31,1,train,16,0.21482123423702082,0.46348811660820477,0.2262100058233294,0.4756153969578039
31,2,train,16,0.22709818043462127,0.47654819319206454,0.2262100058233294,0.4756153969578039
31,3,train,6,0.24007724325294058,0.4899767782792778,0.2262100058233294,0.4756153969578039
31,-1,train,54,0.2262100058233294,0.4756153969578039,0.2262100058233294,0.4756153969578039
32,0,train,16,0.2356092028189174,0.48539592377657786,0.21719261501997694,0.4660392848462208
32,1,train,16,0.22593676776575497,0.47532806330549743,0.21719261501997694,0.4660392848462208
32,2,train,16,0.21698435689085255,0.4658157971675634,0.21719261501997694,0.4660392848462208
32,3,train,6,0.19024013260438283,0.4361652583647428,0.21719261501997694,0.4660392848462208
32,-1,train,54,0.21719261501997694,0.4660392848462208,0.21719261501997694,0.4660392848462208
33,0,train,16,0.2583234997217918,0.508255348935741,0.22269806920356633,0.47190896283453476
33,1,train,16,0.2056157653999806,0.45344874616651065,0.22269806920356633,0.47190896283453476
33,2,train,16,0.19361679195628656,0.4400190813547596,0.22269806920356633,0.47190896283453476
33,3,train,6,0.23323621973620637,0.4829453589550337,0.22269806920356633,0.47190896283453476
33,-1,train,54,0.22269806920356633,0.47190896283453476,0.22269806920356633,0.47190896283453476
34,0,train,16,0.23086800857293258,0.48048726161359634,0.21642574653546753,0.4652158064118926
34,1,train,16,0.21900136071524073,0.4679758121049001,0.21642574653546753,0.4652158064118926
34,2,train,16,0.21499749466421197,0.4636782231938567,0.21642574653546753,0.4652158064118926
34,3,train,6,0.20083612218948482,0.44814743354111136,0.21642574653546753,0.4652158064118926
34,-1,train,54,0.21642574653546753,0.4652158064118926,0.21642574653546753,0.4652158064118926
35,0,train,16,0.22379831238993356,0.47307326323724275,0.2213950469652073,0.47052635097856876
35,1,train,16,0.23056401688238798,0.48017082052368404,0.2213950469652073,0.47052635097856876
35,2,train,16,0.19090680747739466,0.4369288357128592,0.2213950469652073,0.47052635097856876
35,3,train,6,0.2403110511111129,0.490215310971733,0.2213950469652073,0.47052635097856876
35,-1,train,54,0.2213950469652073,0.47052635097856876,0.2213950469652073,0.47052635097856876
36,0,train,16,0.23206687163924103,0.4817331954923192,0.2112636056345536,0.4596342085121098
36,1,train,16,0.2114551941419116,0.4598425753906565,0.2112636056345536,0.4596342085121098
36,2,train,16,0.21847797126943744,0.4674162719348113,0.2112636056345536,0.4596342085121098
36,3,train,6,0.18305438548762432,0.4278485543830016,0.2112636056345536,0.4596342085121098
36,-1,train,54,0.2112636056345536,0.4596342085121098,0.2112636056345536,0.4596342085121098
37,0,train,16,0.20763471058272098,0.4556695190406321,0.2162103964843718,0.46498429702988014
37,1,train,16,0.23432221866382127,0.4840684028769294,0.2162103964843718,0.46498429702988014
37,2,train,16,0.2006166228407277,0.4479024702328931,0.2162103964843718,0.46498429702988014
37,3,train,6,0.22226803385021723,0.47145310885624375,0.2162103964843718,0.46498429702988014
37,-1,train,54,0.2162103964843718,0.46498429702988014,0.2162103964843718,0.46498429702988014
38,0,train,16,0.21481338741372852,0.4634796515638292,0.21421488335949684,0.4628335374186888
38,1,train,16,0.23070623780716498,0.48031889178665976,0.21421488335949684,0.4628335374186888
38,2,train,16,0.19435845285133457,0.4408610357599485,0.21421488335949684,0.4628335374186888
38,3,train,6,0.21698145536575927,0.46581268270170495,0.21421488335949684,0.4628335374186888
38,-1,train,54,0.21421488335949684,0.4628335374186888,0.21421488335949684,0.4628335374186888
39,0,train,16,0.20845755213809233,0.45657151919287775,0.2173791577578581,0.46623937817161915
39,1,train,16,0.21672222497435376,0.4655343434961096,0.2173791577578581,0.46623937817161915
39,2,train,16,0.19968105238617712,0.4468568589449838,0.2173791577578581,0.46623937817161915
39,3,train,6,0.24465580153280914,0.4946269316695252,0.2173791577578581,0.46623937817161915
39,-1,train,54,0.2173791577578581,0.46623937817161915,0.2173791577578581,0.46623937817161915
40,0,train,16,0.23646999004195107,0.48628180105978785,0.20537403108228208,0.4531821169047628
40,1,train,16,0.2195275340854385,0.46853765492800953,0.20537403108228208,0.4531821169047628
40,2,train,16,0.19030489461278988,0.4362394922663351,0.20537403108228208,0.4531821169047628
