0,1,2,3
0.6392617449664431,0.7430118426604604,0.7430118426602296,0.9484083268656239
0.6412751677852349,0.7414807367588355,0.741480736757476,0.9495459382484527
0.6432885906040269,0.7399615749668224,0.7399615749664904,0.9506746751591328
0.6453020134228189,0.7384542222150203,0.7384542222163494,0.9517946379549563
0.6473154362416108,0.7369585455063292,0.7369585455072085,0.9529059254541021
0.6493288590604027,0.735474413866868,0.7354744138637043,0.9540086349708717
0.6513422818791946,0.7340016982927591,0.7340016982933116,0.9551028623494976
0.6533557046979865,0.7325402717324677,0.7325402717297275,0.9561887019965605
0.6553691275167784,0.7310900090067987,0.7310900090098966,0.9572662469121825
0.6573825503355704,0.7296507868093011,0.7296507868132758,0.958335588720013
0.6593959731543625,0.7282224836381015,0.7282224836375908,0.9593968176961186
0.6614093959731544,0.7268049797617593,0.7268049797596677,0.9604500227968408
0.6634228187919463,0.725398157190182,0.7253981571873476,0.961495291689819
0.6654362416107382,0.7240018996542684,0.7240018996506503,0.9625327107634074
0.6674496644295301,0.7226160925416687,0.7226160925415658,0.9635623651724098
0.6694630872483223,0.7212406228760717,0.7212406228749776,0.9645843388625648
0.6714765100671142,0.7198753792966446,0.7198753792936267,0.9655987145731787
0.6734899328859061,0.7185202520129212,0.7185202520109667,0.966605573876605
0.675503355704698,0.7171751327822554,0.7171751327689491,0.9676049972047368
0.6775167785234899,0.7158399148906525,0.7158399148903143,0.968597063827856
0.6795302013422818,0.7145144930897613,0.7145144930784576,0.9695818519693673
0.6815436241610737,0.7131987636203436,0.71319876362378,0.9705594386977772
0.6835570469798656,0.7118926241426502,0.7118926241563801,0.9715299000664337
0.6855704697986578,0.7105959737234796,0.7105959737170834,0.9724933110815516
0.6875838926174497,0.7093087128283849,0.7093087128297805,0.973449745668308
0.6895973154362416,0.7080307432576035,0.7080307432502573,0.9743992768111258
0.6916107382550335,0.7067619681862403,0.7067619681928236,0.9753419764314636
0.6936241610738256,0.7055022920635646,0.7055022920618064,0.9762779155457566
0.6956375838926175,0.7042516206655794,0.704251620658659,0.9772071641498096
0.6976510067114094,0.7030098609980274,0.7030098610005057,0.9781297913326996
0.6996644295302014,0.701776921363878,0.7017769213430097,0.9790458652487347
0.7016778523489933,0.700552711213478,0.7005527112071956,0.9799554531412803
0.7036912751677852,0.6993371412776788,0.6993371412797162,0.9808586213591892
0.7057046979865771,0.6981301234436481,0.6981301234464811,0.9817554353709014
0.707718120805369,0.6969315707607762,0.6969315707593575,0.9826459597794761
0.7097315436241611,0.695741397417858,0.6957413974187894,0.9835302583368509
0.711744966442953,0.6945595187611122,0.694559518773361,0.9844083939395979
0.713758389261745,0.6933858511751917,0.693385851167324,0.9852804287339147
0.7157718120805369,0.6922203122361321,0.6922203122428124,0.98614642392805
0.7177852348993288,0.6910628204748964,0.6910628204769335,0.9870064400801593
0.7197986577181209,0.6899132956045858,0.6899132955985943,0.9878605368355621
0.7218120805369128,0.6887716582613197,0.6887716582835905,0.988708773141954
0.7238255033557047,0.6876378302021826,0.6876378302171825,0.9895512071693826
0.7258389261744966,0.6865117341216715,0.6865117341234502,0.9903878963411678
0.7278523489932885,0.6853932937080449,0.6853932937140313,0.9912188973453377
0.7298657718120805,0.6842824336822237,0.6842824336448188,0.9920442661464441
0.7318791946308724,0.6831790795782307,0.6831790796026086,0.9928640579970195
0.7338926174496643,0.682083158099405,0.6820831581057564,0.9936783274480968
0.7359060402684564,0.6809945966792451,0.6809945966994807,0.9944871283612338
0.7379194630872483,0.6799133237858448,0.6799133237826332,0.9952905139189206
0.7399328859060402,0.678839268711012,0.6788392686945045,0.9960885366338104
0.7419463087248321,0.6777723616411467,0.677772361654868,0.9968812483608626
0.7439597315436243,0.676712533696843,0.6767125337258891,0.9976687003064043
0.7459731543624162,0.675659716842921,0.6756597168362715,0.9984509430384504
0.7479865771812081,0.674613843790544,0.6746138437860556,0.9992280265085692
0.75,0.673574848225616,0.6735748482371643,1.0
