epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.6614039815512703,0.8132674723307642,0.6538675737325857,0.8086207848754481
1,1,train,16,0.6556254846169345,0.8097070362896289,0.6538675737325857,0.8086207848754481
1,2,train,16,0.632743499534092,0.7954517581438185,0.6538675737325857,0.8086207848754481
1,3,train,16,0.6804548735953402,0.8248968866442279,0.6538675737325857,0.8086207848754481
1,4,train,16,0.6725260295559362,0.8200768436896241,0.6538675737325857,0.8086207848754481
1,5,train,10,0.6204515735419409,0.7876874846929719,0.6538675737325857,0.8086207848754481
1,-1,train,90,0.6538675737325857,0.8086207848754481,0.6538675737325857,0.8086207848754481
2,0,train,16,0.6849153488859425,0.8275961266740816,0.6451995153599405,0.8032431234439175
2,1,train,16,0.6368882899904963,0.7980528115297234,0.6451995153599405,0.8032431234439175
2,2,train,16,0.6325874881148813,0.7953536874340128,0.6451995153599405,0.8032431234439175
2,3,train,16,0.6527509081045622,0.8079300143605027,0.6451995153599405,0.8032431234439175
2,4,train,16,0.6443110399923282,0.8026898778434473,0.6451995153599405,0.8032431234439175
2,5,train,10,0.6197440170714328,0.787238221297361,0.6451995153599405,0.8032431234439175
2,-1,train,90,0.6451995153599405,0.8032431234439175,0.6451995153599405,0.8032431234439175
3,0,train,16,0.6315787810727393,0.794719309613614,0.6392294795549444,0.7995182796878032
3,1,train,16,0.632886871330442,0.7955418727700271,0.6392294795549444,0.7995182796878032
3,2,train,16,0.6380397929109998,0.7987739310411925,0.6392294795549444,0.7995182796878032
3,3,train,16,0.6343880171061499,0.7964847877430867,0.6392294795549444,0.7995182796878032
3,4,train,16,0.6392801638956268,0.7995499758586869,0.6392294795549444,0.7995182796878032
3,5,train,10,0.6592032510137087,0.8119133272792785,0.6392294795549444,0.7995182796878032
3,-1,train,90,0.6392294795549444,0.7995182796878032,0.6392294795549444,0.7995182796878032
4,0,train,16,0.6445384882498716,0.8028315441298203,0.6268361969727604,0.7917298762663693
4,1,train,16,0.6754544953149227,0.8218603867536887,0.6268361969727604,0.7917298762663693
4,2,train,16,0.6152985723379777,0.7844096967388775,0.6268361969727604,0.7917298762663693
4,3,train,16,0.6210548493958222,0.7880703327722864,0.6268361969727604,0.7917298762663693
4,4,train,16,0.6121694534261932,0.782412585166032,0.6268361969727604,0.7917298762663693
4,5,train,10,0.5925013231117747,0.7697410753700069,0.6268361969727604,0.7917298762663693
4,-1,train,90,0.6268361969727604,0.7917298762663693,0.6268361969727604,0.7917298762663693
5,0,train,16,0.6113248477374759,0.7818726544249235,0.6201289385832289,0.787482659227001
5,1,train,16,0.6582151589303006,0.8113046030501124,0.6201289385832289,0.787482659227001
5,2,train,16,0.5825641860932278,0.7632589246731595,0.6201289385832289,0.787482659227001
5,3,train,16,0.6188659756470155,0.7866803516340137,0.6201289385832289,0.787482659227001
5,4,train,16,0.6356746782756518,0.7972920909401094,0.6201289385832289,0.787482659227001
5,5,train,10,0.6141287848157018,0.783663693695007,0.6201289385832289,0.787482659227001
5,-1,train,90,0.6201289385832289,0.787482659227001,0.6201289385832289,0.787482659227001
6,0,train,16,0.598183079000651,0.7734229625506673,0.610158421144097,0.781126379751764
6,1,train,16,0.6135519037059243,0.7832955404608941,0.610158421144097,0.781126379751764
6,2,train,16,0.6269539767866797,0.7918042540847325,0.610158421144097,0.781126379751764
6,3,train,16,0.6204363324416083,0.7876778100477431,0.610158421144097,0.781126379751764
6,4,train,16,0.6214526460603819,0.7883226788951222,0.610158421144097,0.781126379751764
6,5,train,10,0.5803725888693368,0.7618218878906912,0.610158421144097,0.781126379751764
6,-1,train,90,0.610158421144097,0.781126379751764,0.610158421144097,0.781126379751764
7,0,train,16,0.586697743066682,0.7659619723371924,0.6023726196168271,0.7761266775577471
7,1,train,16,0.6006183358604728,0.7749957005432176,0.6023726196168271,0.7761266775577471
7,2,train,16,0.5916654471765797,0.7691979245789602,0.6023726196168271,0.7761266775577471
7,3,train,16,0.6155169179843959,0.7845488627130855,0.6023726196168271,0.7761266775577471
7,4,train,16,0.6408905264574029,0.8005563855578212,0.6023726196168271,0.7761266775577471
7,5,train,10,0.5788467471554295,0.7608197862538996,0.6023726196168271,0.7761266775577471
7,-1,train,90,0.6023726196168271,0.7761266775577471,0.6023726196168271,0.7761266775577471
8,0,train,16,0.5626780441199524,0.7501186866889482,0.6005177152843065,0.7749307809632461
