epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.1723273155570892,0.4151232534526212,0.15721249965593156,0.396500314824505
1,1,train,2,0.14209768375477394,0.3769584642301774,0.15721249965593156,0.396500314824505
1,-1,train,18,0.15721249965593156,0.396500314824505,0.15721249965593156,0.396500314824505
2,0,train,16,0.1584985271589082,0.3981187350011403,0.19980489505178994,0.44699540831175205
2,1,train,2,0.24111126294467172,0.4910308166955224,0.19980489505178994,0.44699540831175205
2,-1,train,18,0.19980489505178994,0.44699540831175205,0.19980489505178994,0.44699540831175205
3,0,train,16,0.15997152032729942,0.39996439882481966,0.1889046543444995,0.4346316306304679
3,1,train,2,0.2178377883616996,0.466730959292074,0.1889046543444995,0.4346316306304679
3,-1,train,18,0.1889046543444995,0.4346316306304679,0.1889046543444995,0.4346316306304679
4,0,train,16,0.15807208063773123,0.3975827972105071,0.18989922009989946,0.4357742765468144
4,1,train,2,0.22172635956206768,0.4708782852946902,0.18989922009989946,0.4357742765468144
4,-1,train,18,0.18989922009989946,0.4357742765468144,0.18989922009989946,0.4357742765468144
5,0,train,16,0.15751616519661557,0.396883062370537,0.18631510946290059,0.43164233974773675
5,1,train,2,0.21511405372918557,0.46380389576758146,0.18631510946290059,0.43164233974773675
5,-1,train,18,0.18631510946290059,0.43164233974773675,0.18631510946290059,0.43164233974773675
6,0,train,16,0.16447583957148817,0.4055562101256596,0.15654741228871955,0.3956607287673614
6,1,train,2,0.14861898500595094,0.38551132928352566,0.15654741228871955,0.3956607287673614
6,-1,train,18,0.15654741228871955,0.3956607287673614,0.15654741228871955,0.3956607287673614
7,0,train,16,0.16524748457812363,0.40650643854448804,0.1484244569239881,0.3852589478830934
7,1,train,2,0.13160142926985258,0.36276911289393504,0.1484244569239881,0.3852589478830934
7,-1,train,18,0.1484244569239881,0.3852589478830934,0.1484244569239881,0.3852589478830934
8,0,train,16,0.1642118346671846,0.4052305944362846,0.1465790590801188,0.3828564470922735
8,1,train,2,0.12894628349305304,0.35909091257375625,0.1465790590801188,0.3828564470922735
8,-1,train,18,0.1465790590801188,0.3828564470922735,0.1465790590801188,0.3828564470922735
9,0,train,16,0.16268515943635736,0.4033424840459499,0.1464419761220246,0.38267737863901047
9,1,train,2,0.1301987928076918,0.3608306982612369,0.1464419761220246,0.38267737863901047
9,-1,train,18,0.1464419761220246,0.38267737863901047,0.1464419761220246,0.38267737863901047
10,0,train,16,0.16083267620077138,0.4010394945647765,0.14741218361994107,0.3839429431828915
10,1,train,2,0.13399169103911074,0.3660487550028148,0.14741218361994107,0.3839429431828915
10,-1,train,18,0.14741218361994107,0.3839429431828915,0.14741218361994107,0.3839429431828915
11,0,train,16,0.14723491872534,0.3837120257762845,0.1895077412962472,0.435324868685729
11,1,train,2,0.2317805638671544,0.48143593952586716,0.1895077412962472,0.435324868685729
11,-1,train,18,0.1895077412962472,0.435324868685729,0.1895077412962472,0.435324868685729
12,0,train,16,0.15895064120963637,0.3986861437392029,0.14300482836769826,0.37815979210870404
12,1,train,2,0.12705901552576016,0.35645338478651056,0.14300482836769826,0.37815979210870404
12,-1,train,18,0.14300482836769826,0.37815979210870404,0.14300482836769826,0.37815979210870404
13,0,train,16,0.15889585754305313,0.3986174325629188,0.13770365077958088,0.37108442540691583
13,1,train,2,0.11651144401610865,0.34133772720885786,0.13770365077958088,0.37108442540691583
13,-1,train,18,0.13770365077958088,0.37108442540691583,0.13770365077958088,0.37108442540691583
14,0,train,16,0.15750018410601818,0.39686292861140127,0.13708582977426617,0.3702510361555605
14,1,train,2,0.11667147544251417,0.34157206478650176,0.13708582977426617,0.3702510361555605
14,-1,train,18,0.13708582977426617,0.3702510361555605,0.13708582977426617,0.3702510361555605
15,0,train,16,0.1445519217652683,0.3801998445097897,0.1769132144334712,0.4206105258234406
15,1,train,2,0.20927450710167408,0.4574653069924255,0.1769132144334712,0.4206105258234406
15,-1,train,18,0.1769132144334712,0.4206105258234406,0.1769132144334712,0.4206105258234406
16,0,train,16,0.15459625469743962,0.3931873023095222,0.1362839036369386,0.3691664985300516
16,1,train,2,0.11797155257643757,0.3434698714246092,0.1362839036369386,0.3691664985300516
16,-1,train,18,0.1362839036369386,0.3691664985300516,0.1362839036369386,0.3691664985300516
17,0,train,16,0.15086749973685676,0.3884166573885018,0.14388730322026105,0.37932479911055256
17,1,train,2,0.13690710670366535,0.3700096035289697,0.14388730322026105,0.37932479911055256
17,-1,train,18,0.14388730322026105,0.37932479911055256,0.14388730322026105,0.37932479911055256
18,0,train,16,0.14019694808970545,0.37442882913806924,0.17584672042059718,0.419340816544964
18,1,train,2,0.21149649275148893,0.45988747835909705,0.17584672042059718,0.419340816544964
18,-1,train,18,0.17584672042059718,0.419340816544964,0.17584672042059718,0.419340816544964
19,0,train,16,0.15189960481247272,0.3897429984136633,0.12949343015470466,0.35985195588561786
19,1,train,2,0.10708725549693661,0.3272418914151069,0.12949343015470466,0.35985195588561786
19,-1,train,18,0.12949343015470466,0.35985195588561786,0.12949343015470466,0.35985195588561786
20,0,train,16,0.1502372235162478,0.3876044678744658,0.12995999849306067,0.3604996511691248
20,1,train,2,0.10968277346987351,0.331183896755071,0.12995999849306067,0.3604996511691248
20,-1,train,18,0.12995999849306067,0.3604996511691248,0.12995999849306067,0.3604996511691248
21,0,train,16,0.14023027532645688,0.3744733305943921,0.15968002267447584,0.39959982817122913
21,1,train,2,0.1791297700224948,0.4232372502775421,0.15968002267447584,0.39959982817122913
21,-1,train,18,0.15968002267447584,0.39959982817122913,0.15968002267447584,0.39959982817122913
22,0,train,16,0.14534743258654523,0.3812445836815852,0.1364627109668305,0.369408596227579
22,1,train,2,0.12757798934711578,0.35718061166182546,0.1364627109668305,0.369408596227579
22,-1,train,18,0.1364627109668305,0.369408596227579,0.1364627109668305,0.369408596227579
23,0,train,16,0.14574849793902783,0.3817702161497513,0.12979028100202503,0.3602641822357935
23,1,train,2,0.11383206406502222,0.337390077010309,0.12979028100202503,0.3602641822357935
23,-1,train,18,0.12979028100202503,0.3602641822357935,0.12979028100202503,0.3602641822357935
