epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28840023393571323,0.5370290810893887,0.28345791372094964,0.5324076574589716
1,1,train,16,0.290472905027175,0.538955383150753,0.28345791372094964,0.5324076574589716
1,2,train,16,0.2835345085929883,0.5324795851419923,0.28345791372094964,0.5324076574589716
1,3,train,16,0.27369728647210867,0.5231608609902968,0.28345791372094964,0.5324076574589716
1,4,train,16,0.2723857027913088,0.5219058370925821,0.28345791372094964,0.5324076574589716
1,5,train,10,0.29225684550640374,0.5406078481731501,0.28345791372094964,0.5324076574589716
1,-1,train,90,0.28345791372094964,0.5324076574589716,0.28345791372094964,0.5324076574589716
2,0,train,16,0.26731297232580586,0.5170231835477069,0.2771911434684957,0.5264894523810479
2,1,train,16,0.2791812922563563,0.5283760897848769,0.2771911434684957,0.5264894523810479
2,2,train,16,0.2798090562006402,0.528969806511336,0.2771911434684957,0.5264894523810479
2,3,train,16,0.2795000477114049,0.528677640638797,0.2771911434684957,0.5264894523810479
2,4,train,16,0.27201920828302417,0.5215546071918301,0.2771911434684957,0.5264894523810479
2,5,train,10,0.28532428403374266,0.534157546079565,0.2771911434684957,0.5264894523810479
2,-1,train,90,0.2771911434684957,0.5264894523810479,0.2771911434684957,0.5264894523810479
3,0,train,16,0.28335029480094287,0.5323065797084824,0.2697665535097722,0.5193905597041326
3,1,train,16,0.2786600617540684,0.5278826211896622,0.2697665535097722,0.5193905597041326
3,2,train,16,0.2693986352381156,0.5190362561884435,0.2697665535097722,0.5193905597041326
3,3,train,16,0.26417498557319263,0.5139795575440648,0.2697665535097722,0.5193905597041326
3,4,train,16,0.2640013156944465,0.5138105834784318,0.2697665535097722,0.5193905597041326
3,5,train,10,0.2590140279978671,0.5089342079265915,0.2697665535097722,0.5193905597041326
3,-1,train,90,0.2697665535097722,0.5193905597041326,0.2697665535097722,0.5193905597041326
4,0,train,16,0.2672002675459456,0.5169141781243243,0.2642316662328886,0.5140346936082122
4,1,train,16,0.26405151244060693,0.5138594286773446,0.2642316662328886,0.5140346936082122
4,2,train,16,0.2669508187289581,0.5166728352922748,0.2642316662328886,0.5140346936082122
4,3,train,16,0.25620793177487605,0.5061698645463557,0.2642316662328886,0.5140346936082122
4,4,train,16,0.2697735324094647,0.5193972780150707,0.2642316662328886,0.5140346936082122
4,5,train,10,0.2612059344974799,0.5110830994050576,0.2642316662328886,0.5140346936082122
4,-1,train,90,0.2642316662328886,0.5140346936082122,0.2642316662328886,0.5140346936082122
5,0,train,16,0.2558973279403324,0.505862953714079,0.25790696342256947,0.5078454129187044
5,1,train,16,0.2745786890291538,0.5240025658612311,0.25790696342256947,0.5078454129187044
5,2,train,16,0.2544660623453339,0.5044462928254443,0.25790696342256947,0.5078454129187044
5,3,train,16,0.257180507010923,0.5071296747488979,0.25790696342256947,0.5078454129187044
5,4,train,16,0.2556959789099905,0.5056638991563374,0.25790696342256947,0.5078454129187044
5,5,train,10,0.2496232152996832,0.49962307322589017,0.25790696342256947,0.5078454129187044
5,-1,train,90,0.25790696342256947,0.5078454129187044,0.25790696342256947,0.5078454129187044
6,0,train,16,0.25638970502427627,0.5063493902675071,0.2524053094618436,0.5023995516138958
6,1,train,16,0.25546055523298544,0.5054310588329386,0.2524053094618436,0.5023995516138958
6,2,train,16,0.25090420084973475,0.5009033847457359,0.2524053094618436,0.5023995516138958
6,3,train,16,0.25409398339717043,0.5040773585444702,0.2524053094618436,0.5023995516138958
6,4,train,16,0.2483907682295176,0.4983881702343241,0.2524053094618436,0.5023995516138958
6,5,train,10,0.24919264403737698,0.49919199115908997,0.2524053094618436,0.5023995516138958
