epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2977116260530601,0.5456295685289243,0.2911351032813714,0.5395693683683048
1,1,train,16,0.28719512315307894,0.5359058902018888,0.2911351032813714,0.5395693683683048
1,2,train,16,0.28971594841041204,0.5382526808204601,0.2911351032813714,0.5395693683683048
1,3,train,16,0.28919087718971526,0.5377647042989296,0.2911351032813714,0.5395693683683048
1,4,train,16,0.30988754593109646,0.5566754403879306,0.2911351032813714,0.5395693683683048
1,5,train,10,0.2731094989508654,0.5225987934839358,0.2911351032813714,0.5395693683683048
1,-1,train,90,0.2911351032813714,0.5395693683683048,0.2911351032813714,0.5395693683683048
2,0,train,16,0.29515696808593284,0.5432835061788024,0.2869549966807195,0.5356818054411775
2,1,train,16,0.30092344036291646,0.5485648916608832,0.2869549966807195,0.5356818054411775
2,2,train,16,0.27391078024580584,0.523364863403922,0.2869549966807195,0.5356818054411775
2,3,train,16,0.2816090702431357,0.5306685125793085,0.2869549966807195,0.5356818054411775
2,4,train,16,0.2840372061414075,0.5329514106758771,0.2869549966807195,0.5356818054411775
2,5,train,10,0.2860925150051184,0.5348761679165733,0.2869549966807195,0.5356818054411775
2,-1,train,90,0.2869549966807195,0.5356818054411775,0.2869549966807195,0.5356818054411775
3,0,train,16,0.2918782398000446,0.5402575680173713,0.2812931180351926,0.5303707364053871
3,1,train,16,0.27299763696359125,0.5224917577948873,0.2812931180351926,0.5303707364053871
3,2,train,16,0.2753901360283552,0.5247762723564731,0.2812931180351926,0.5303707364053871
3,3,train,16,0.27292359367037744,0.5224208970460288,0.2812931180351926,0.5303707364053871
3,4,train,16,0.3018667143598838,0.5494239841505683,0.2812931180351926,0.5303707364053871
3,5,train,10,0.2727023873889029,0.5222091414260218,0.2812931180351926,0.5303707364053871
3,-1,train,90,0.2812931180351926,0.5303707364053871,0.2812931180351926,0.5303707364053871
4,0,train,16,0.2890422363139693,0.5376264840146636,0.2758789349225384,0.5252417871062225
4,1,train,16,0.28544415508871007,0.5342697400084625,0.2758789349225384,0.5252417871062225
4,2,train,16,0.27354138582623183,0.5230118410000215,0.2758789349225384,0.5252417871062225
4,3,train,16,0.27950680491601276,0.5286840312663252,0.2758789349225384,0.5252417871062225
4,4,train,16,0.2659132807136575,0.5156678007338227,0.2758789349225384,0.5252417871062225
4,5,train,10,0.26182574667664893,0.5116891113524392,0.2758789349225384,0.5252417871062225
4,-1,train,90,0.2758789349225384,0.5252417871062225,0.2758789349225384,0.5252417871062225
5,0,train,16,0.25824147206341247,0.5081746472064623,0.27170784178891977,0.5212560232639233
5,1,train,16,0.2808626113617577,0.5299647265259809,0.27170784178891977,0.5212560232639233
5,2,train,16,0.2725696675223116,0.5220820505651498,0.27170784178891977,0.5212560232639233
5,3,train,16,0.2785733072997235,0.5278004426861761,0.27170784178891977,0.5212560232639233
5,4,train,16,0.26976855403345645,0.5193924855381106,0.27170784178891977,0.5212560232639233
5,5,train,10,0.27023143845285696,0.5198378963223602,0.27170784178891977,0.5212560232639233
5,-1,train,90,0.27170784178891977,0.5212560232639233,0.27170784178891977,0.5212560232639233
6,0,train,16,0.27196714531868627,0.5215046934771405,0.2669435182858874,0.5166657703834147
6,1,train,16,0.26147934402259826,0.5113505099465515,0.2669435182858874,0.5166657703834147
6,2,train,16,0.2726372158368408,0.522146737839892,0.2669435182858874,0.5166657703834147
6,3,train,16,0.25944732603424736,0.5093597216449759,0.2669435182858874,0.5166657703834147
6,4,train,16,0.26765400013711316,0.5173528777702054,0.2669435182858874,0.5166657703834147
6,5,train,10,0.2684760783658385,0.5181467729956817,0.2669435182858874,0.5166657703834147
6,-1,train,90,0.2669435182858874,0.5166657703834147,0.2669435182858874,0.5166657703834147
7,0,train,16,0.2695576181399072,0.519189385619455,0.2615953412078315,0.5114639197517568
7,1,train,16,0.2806082052704087,0.5297246504273788,0.2615953412078315,0.5114639197517568
7,2,train,16,0.25729574719717785,0.5072432820621461,0.2615953412078315,0.5114639197517568
7,3,train,16,0.2448597390463514,0.4948330415871109,0.2615953412078315,0.5114639197517568
7,4,train,16,0.2601783220256905,0.5100767805200415,0.2615953412078315,0.5114639197517568
7,5,train,10,0.25707241556745336,0.5070230917497283,0.2615953412078315,0.5114639197517568
7,-1,train,90,0.2615953412078315,0.5114639197517568,0.2615953412078315,0.5114639197517568
8,0,train,16,0.2606592601710614,0.5105479998698079,0.25680679387899163,0.5067610816538615
8,1,train,16,0.26436743239626037,0.5141667359877148,0.25680679387899163,0.5067610816538615
