batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,9.00351967704889e-05,0.009488687831860045,0.0001485575399897178,0.01218841827267664
-1,8,9.00351967704889e-05,0.009592425093105076,0.0001485575399897178,0.012249126518805652
