batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.0002973675183012663,0.01724434743042677,0.0004949329057543923,0.022247087579150497
-1,16,0.0002973675183012663,0.010082828390131856,0.0004949329057543923,0.012625979857219471
