epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5428118671907064,0.7367576719591771,0.5200423556018559,0.721139622820613
1,1,train,16,0.5398105351597695,0.7347179970299962,0.5200423556018559,0.721139622820613
1,2,train,16,0.5155372661282017,0.7180092381914049,0.5200423556018559,0.721139622820613
1,3,train,16,0.6356105060810828,0.7972518460819534,0.5200423556018559,0.721139622820613
1,4,train,16,0.5118011275495423,0.7154027729534896,0.5200423556018559,0.721139622820613
1,5,train,16,0.545317653525527,0.7384562637865069,0.5200423556018559,0.721139622820613
1,6,train,16,0.5196622688456576,0.7208760426353878,0.5200423556018559,0.721139622820613
1,7,train,16,0.5250181276779741,0.7245813464877315,0.5200423556018559,0.721139622820613
1,8,train,16,0.5418932384268518,0.7361339813015371,0.5200423556018559,0.721139622820613
1,9,train,16,0.48416756848785153,0.6958215061981424,0.5200423556018559,0.721139622820613
1,10,train,16,0.5305620633742786,0.7283969133475777,0.5200423556018559,0.721139622820613
1,11,train,16,0.5321704622661853,0.7295001454874326,0.5200423556018559,0.721139622820613
1,12,train,16,0.5438173864566584,0.737439751068966,0.5200423556018559,0.721139622820613
1,13,train,16,0.4942402452769546,0.7030222224630986,0.5200423556018559,0.721139622820613
1,14,train,16,0.49869155358698203,0.7061809637670659,0.5200423556018559,0.721139622820613
1,15,train,16,0.5090841381363738,0.7135013231497008,0.5200423556018559,0.721139622820613
1,16,train,16,0.514393977662504,0.7172126446616123,0.5200423556018559,0.721139622820613
1,17,train,16,0.5061205305705618,0.7114214858791952,0.5200423556018559,0.721139622820613
1,18,train,16,0.5550320458017399,0.7450047287109928,0.5200423556018559,0.721139622820613
1,19,train,16,0.46586277938245996,0.6825414122106145,0.5200423556018559,0.721139622820613
1,20,train,16,0.5444806288813268,0.7378893066587473,0.5200423556018559,0.721139622820613
1,21,train,16,0.4572556674235004,0.6762068229643209,0.5200423556018559,0.721139622820613
1,22,train,8,0.44763254094999505,0.6690534664359755,0.5200423556018559,0.721139622820613
1,-1,train,360,0.5200423556018559,0.721139622820613,0.5200423556018559,0.721139622820613
2,0,train,16,0.4915892364812768,0.7011342499702014,0.48547873638990735,0.6967630417795618
2,1,train,16,0.5221315405626356,0.7225867010695918,0.48547873638990735,0.6967630417795618
2,2,train,16,0.47399626171762815,0.6884738642226211,0.48547873638990735,0.6967630417795618
2,3,train,16,0.5204400617178917,0.7214153184663407,0.48547873638990735,0.6967630417795618
2,4,train,16,0.571836022036604,0.7561984012391219,0.48547873638990735,0.6967630417795618
2,5,train,16,0.49878506716970633,0.7062471714419155,0.48547873638990735,0.6967630417795618
2,6,train,16,0.4612783699646709,0.679174771295777,0.48547873638990735,0.6967630417795618
2,7,train,16,0.4675178975328864,0.6837528044058659,0.48547873638990735,0.6967630417795618
2,8,train,16,0.5039711369926783,0.7099092456030406,0.48547873638990735,0.6967630417795618
2,9,train,16,0.47353973978389474,0.6881422380466808,0.48547873638990735,0.6967630417795618
2,10,train,16,0.5266820384142296,0.7257286258748717,0.48547873638990735,0.6967630417795618
2,11,train,16,0.44454106496107854,0.666739128116146,0.48547873638990735,0.6967630417795618
2,12,train,16,0.4785822964129833,0.6917964270021805,0.48547873638990735,0.6967630417795618
