epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2708613257297227,0.5204433933961721,0.2546670092635086,0.5046454292505864
1,1,train,2,0.23847269279729444,0.48833665928055664,0.2546670092635086,0.5046454292505864
1,-1,train,18,0.2546670092635086,0.5046454292505864,0.2546670092635086,0.5046454292505864
2,0,train,16,0.26793415861471315,0.5176235684498081,0.24796603960206498,0.49796188569213307
2,1,train,2,0.22799792058941684,0.47749127802444397,0.24796603960206498,0.49796188569213307
2,-1,train,18,0.24796603960206498,0.49796188569213307,0.24796603960206498,0.49796188569213307
3,0,train,16,0.25041012850563943,0.5004099604380786,0.2927584142712688,0.5410715426551916
3,1,train,2,0.33510670003689824,0.5788840125939723,0.2927584142712688,0.5410715426551916
3,-1,train,18,0.2927584142712688,0.5410715426551916,0.2927584142712688,0.5410715426551916
4,0,train,16,0.25090875141545277,0.5009079270838631,0.2746492460712341,0.5240698866289057
4,1,train,2,0.29838974072701535,0.5462506208024073,0.2746492460712341,0.5240698866289057
4,-1,train,18,0.2746492460712341,0.5240698866289057,0.2746492460712341,0.5240698866289057
5,0,train,16,0.2577964705864703,0.5077366153691009,0.23444648220874698,0.4841967391554253
5,1,train,2,0.21109649383102363,0.4594523847266696,0.23444648220874698,0.4841967391554253
5,-1,train,18,0.23444648220874698,0.4841967391554253,0.23444648220874698,0.4841967391554253
6,0,train,16,0.25331546833156704,0.5033045482921519,0.23419326349269426,0.483935185218738
6,1,train,2,0.21507105865382145,0.4637575429616444,0.23419326349269426,0.483935185218738
6,-1,train,18,0.23419326349269426,0.483935185218738,0.23419326349269426,0.483935185218738
7,0,train,16,0.2500924408185323,0.5000924322748069,0.22966954402923345,0.47923850432663845
7,1,train,2,0.20924664723993458,0.45743485573350723,0.22966954402923345,0.47923850432663845
7,-1,train,18,0.22966954402923345,0.47923850432663845,0.22966954402923345,0.47923850432663845
8,0,train,16,0.23192501325938109,0.481585935487511,0.2776656350698156,0.5269398780409541
8,1,train,2,0.32340625688025015,0.568688189503044,0.2776656350698156,0.5269398780409541
8,-1,train,18,0.2776656350698156,0.5269398780409541,0.2776656350698156,0.5269398780409541
9,0,train,16,0.24332321062751872,0.49327802568887935,0.22221234446832827,0.4713940437344624
9,1,train,2,0.20110147830913783,0.4484433947658699,0.22221234446832827,0.4713940437344624
9,-1,train,18,0.22221234446832827,0.4713940437344624,0.22221234446832827,0.4713940437344624
10,0,train,16,0.23794955472503115,0.4878007325999328,0.22575699280136438,0.475138919476572
10,1,train,2,0.2135644308776976,0.46213031806807225,0.22575699280136438,0.475138919476572
10,-1,train,18,0.22575699280136438,0.475138919476572,0.22575699280136438,0.475138919476572
11,0,train,16,0.23615948271440335,0.4859624293239173,0.21676970967338965,0.46558534091333853
11,1,train,2,0.19737993663237594,0.4442746184876826,0.21676970967338965,0.46558534091333853
11,-1,train,18,0.21676970967338965,0.46558534091333853,0.21676970967338965,0.46558534091333853
12,0,train,16,0.2202642180632277,0.4693231488678432,0.2574852609824755,0.5074300552612897
12,1,train,2,0.2947063039017233,0.5428685880595076,0.2574852609824755,0.5074300552612897
12,-1,train,18,0.2574852609824755,0.5074300552612897,0.2574852609824755,0.5074300552612897
13,0,train,16,0.22939051138528038,0.47894729499735184,0.21066518655058258,0.45898277369699025
13,1,train,2,0.1919398617158848,0.43810941751563026,0.21066518655058258,0.45898277369699025
13,-1,train,18,0.21066518655058258,0.45898277369699025,0.21066518655058258,0.45898277369699025
14,0,train,16,0.21649743205121402,0.46529284547606575,0.24122454027013274,0.49114614960328534
14,1,train,2,0.26595164848905145,0.5157050014194661,0.24122454027013274,0.49114614960328534
14,-1,train,18,0.24122454027013274,0.49114614960328534,0.24122454027013274,0.49114614960328534
15,0,train,16,0.2231275044248276,0.47236374164919515,0.20355267058646254,0.4511681178745485
15,1,train,2,0.18397783674809745,0.4289263768388433,0.20355267058646254,0.4511681178745485
15,-1,train,18,0.20355267058646254,0.4511681178745485,0.20355267058646254,0.4511681178745485
16,0,train,16,0.22091529526956394,0.47001627128171203,0.1970271280956109,0.4438773795718936
16,1,train,2,0.17313896092165787,0.41609970069883234,0.1970271280956109,0.4438773795718936
16,-1,train,18,0.1970271280956109,0.4438773795718936,0.1970271280956109,0.4438773795718936
17,0,train,16,0.21627870035307312,0.46505773873044315,0.19911484103320543,0.4462228602763483
17,1,train,2,0.18195098171333773,0.4265571259671297,0.19911484103320543,0.4462228602763483
17,-1,train,18,0.19911484103320543,0.4462228602763483,0.19911484103320543,0.4462228602763483
18,0,train,16,0.20381714313469645,0.45146112029132307,0.22883411295402917,0.4783660867515894
18,1,train,2,0.2538510827733619,0.5038363650763628,0.22883411295402917,0.4783660867515894
18,-1,train,18,0.22883411295402917,0.4783660867515894,0.22883411295402917,0.4783660867515894
19,0,train,16,0.1967695850769442,0.4435871786660929,0.23969547691008433,0.4895870473267081
19,1,train,2,0.28262136874322447,0.5316214524859061,0.23969547691008433,0.4895870473267081
19,-1,train,18,0.23969547691008433,0.4895870473267081,0.23969547691008433,0.4895870473267081
20,0,train,16,0.20660396152469057,0.45453708487283034,0.19168087244033472,0.43781374172167636
20,1,train,2,0.17675778335597883,0.4204257168109235,0.19168087244033472,0.43781374172167636
20,-1,train,18,0.19168087244033472,0.43781374172167636,0.19168087244033472,0.43781374172167636
21,0,train,16,0.20527504498775823,0.4530728914730589,0.1828868105147919,0.42765267509369315
21,1,train,2,0.16049857604182555,0.40062273530320963,0.1828868105147919,0.42765267509369315
21,-1,train,18,0.1828868105147919,0.42765267509369315,0.1828868105147919,0.42765267509369315
22,0,train,16,0.2016635602348374,0.4490696607819742,0.1822856501162988,0.4269492359945135
22,1,train,2,0.1629077399977602,0.4036183097900295,0.1822856501162988,0.4269492359945135
22,-1,train,18,0.1822856501162988,0.4269492359945135,0.1822856501162988,0.4269492359945135
23,0,train,16,0.18843378124684373,0.434089600482255,0.21546007516633306,0.46417677146355896
23,1,train,2,0.24248636908582238,0.4924290497988745,0.21546007516633306,0.46417677146355896
23,-1,train,18,0.21546007516633306,0.46417677146355896,0.21546007516633306,0.46417677146355896
24,0,train,16,0.19689359980951307,0.44372694284831643,0.1728780432726703,0.41578605468758845
24,1,train,2,0.14886248673582758,0.3858270165965929,0.1728780432726703,0.41578605468758845
24,-1,train,18,0.1728780432726703,0.41578605468758845,0.1728780432726703,0.41578605468758845
25,0,train,16,0.1781941133832337,0.42213044593257393,0.22554040079884108,0.47491093986013955
25,1,train,2,0.27288668821444845,0.522385574278663,0.22554040079884108,0.47491093986013955
25,-1,train,18,0.22554040079884108,0.47491093986013955,0.22554040079884108,0.47491093986013955
26,0,train,16,0.17993380458001984,0.42418604948774524,0.20676289366396985,0.45471187983597905
26,1,train,2,0.23359198274791987,0.48331354496632917,0.20676289366396985,0.45471187983597905
26,-1,train,18,0.20676289366396985,0.45471187983597905,0.20676289366396985,0.45471187983597905
27,0,train,16,0.18719532203918218,0.43266074705152324,0.16895810655281573,0.41104513931296616
27,1,train,2,0.15072089106644926,0.3882278854828041,0.16895810655281573,0.41104513931296616
27,-1,train,18,0.16895810655281573,0.41104513931296616,0.16895810655281573,0.41104513931296616
28,0,train,16,0.17078875212080294,0.4132659580957557,0.21405370107198957,0.4626593791030174
28,1,train,2,0.25731865002317617,0.5072658573402867,0.21405370107198957,0.4626593791030174
28,-1,train,18,0.21405370107198957,0.4626593791030174,0.21405370107198957,0.4626593791030174
29,0,train,16,0.18273344214538523,0.4274733233143154,0.16011344940934064,0.4001417866323644
29,1,train,2,0.13749345667329602,0.3708011012298858,0.16011344940934064,0.4001417866323644
29,-1,train,18,0.16011344940934064,0.4001417866323644,0.16011344940934064,0.4001417866323644
30,0,train,16,0.18041209326714389,0.4247494476360668,0.1562597568339512,0.3952970488556058
30,1,train,2,0.13210742040075857,0.3634658448888404,0.1562597568339512,0.3952970488556058
30,-1,train,18,0.1562597568339512,0.3952970488556058,0.1562597568339512,0.3952970488556058
31,0,train,16,0.17461689731243965,0.41787186709856367,0.1646764238977917,0.40580343012078113
31,1,train,2,0.1547359504831437,0.39336490753897163,0.1646764238977917,0.40580343012078113
31,-1,train,18,0.1646764238977917,0.40580343012078113,0.1646764238977917,0.40580343012078113
32,0,train,16,0.174889038953244,0.4181973684197977,0.15199297759702723,0.38986276764654926
32,1,train,2,0.12909691624081043,0.35930059315399193,0.15199297759702723,0.38986276764654926
32,-1,train,18,0.15199297759702723,0.38986276764654926,0.15199297759702723,0.38986276764654926
33,0,train,16,0.1615171824470274,0.40189200346240705,0.18724085154007442,0.4327133595581195
33,1,train,2,0.21296452063312143,0.46148079118542024,0.18724085154007442,0.4327133595581195
33,-1,train,18,0.18724085154007442,0.4327133595581195,0.18724085154007442,0.4327133595581195
34,0,train,16,0.17000103068112143,0.4123118124443216,0.14610183705067453,0.3822327001326215
34,1,train,2,0.12220264342022766,0.34957494678570383,0.14610183705067453,0.3822327001326215
