batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.00010358435900423228,0.010177640149083298,0.00017218826530545294,0.013122052633084998
-1,16,0.00010358435900423228,0.010876305220407364,0.00017218826530545294,0.014030785143109912
