epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4378562825714055,0.661707097265403,0.4204719018180831,0.6484380477872062
1,1,train,16,0.42418365253455825,0.651293829645697,0.4204719018180831,0.6484380477872062
1,2,train,16,0.41148525732862173,0.641471166404712,0.4204719018180831,0.6484380477872062
1,3,train,12,0.408362414837747,0.639032405154658,0.4204719018180831,0.6484380477872062
1,-1,train,60,0.4204719018180831,0.6484380477872062,0.4204719018180831,0.6484380477872062
2,0,train,16,0.4197047274226258,0.647846222048586,0.4142385517025788,0.6436136664976737
2,1,train,16,0.42468516264618916,0.6516787265564138,0.4142385517025788,0.6436136664976737
2,2,train,16,0.3998672445045279,0.6323505708896987,0.4142385517025788,0.6436136664976737
2,3,train,12,0.4126970722369722,0.6424150311418407,0.4142385517025788,0.6436136664976737
2,-1,train,60,0.4142385517025788,0.6436136664976737,0.4142385517025788,0.6436136664976737
3,0,train,16,0.41091112952374864,0.6410235015377741,0.4071616035168931,0.6380921591093979
3,1,train,16,0.4144858168105488,0.6438057290911201,0.4071616035168931,0.6380921591093979
3,2,train,16,0.4016786051853093,0.6337811966170259,0.4071616035168931,0.6380921591093979
3,3,train,12,0.40157086254796603,0.6336961910473867,0.4071616035168931,0.6380921591093979
3,-1,train,60,0.4071616035168931,0.6380921591093979,0.4071616035168931,0.6380921591093979
4,0,train,16,0.4185102990454065,0.6469237196497022,0.40079325488508666,0.6330823444743082
4,1,train,16,0.39199730071782224,0.6260968780610731,0.40079325488508666,0.6330823444743082
4,2,train,16,0.3912735120520977,0.6255185944894825,0.40079325488508666,0.6330823444743082
4,3,train,12,0.40139190772502037,0.6335549760873325,0.40079325488508666,0.6330823444743082
4,-1,train,60,0.40079325488508666,0.6330823444743082,0.40079325488508666,0.6330823444743082
5,0,train,16,0.4083144882376364,0.6389949047039706,0.39424973574626965,0.6278930926091397
5,1,train,16,0.39752627405325125,0.6304968469812131,0.39424973574626965,0.6278930926091397
5,2,train,16,0.3738731642129059,0.6114516859187697,0.39424973574626965,0.6278930926091397
5,3,train,12,0.3972850164812852,0.6303054945669483,0.39424973574626965,0.6278930926091397
5,-1,train,60,0.39424973574626965,0.6278930926091397,0.39424973574626965,0.6278930926091397
6,0,train,16,0.3996792787141772,0.6322019287491752,0.3878765817544434,0.6227973841904311
6,1,train,16,0.382311968023645,0.6183138103128903,0.3878765817544434,0.6227973841904311
6,2,train,16,0.37427044810947213,0.611776469071402,0.3878765817544434,0.6227973841904311
6,3,train,12,0.3952446321704793,0.6286848432803827,0.3878765817544434,0.6227973841904311
6,-1,train,60,0.3878765817544434,0.6227973841904311,0.3878765817544434,0.6227973841904311
7,0,train,16,0.38141181394217266,0.6175854709610425,0.3808238288751729,0.6171092519766439
7,1,train,16,0.37415626292770865,0.611683139319459,0.3808238288751729,0.6171092519766439
7,2,train,16,0.3868181142680043,0.621947034937867,0.3808238288751729,0.6171092519766439
7,3,train,12,0.38090912436280605,0.617178357011007,0.3808238288751729,0.6171092519766439
7,-1,train,60,0.3808238288751729,0.6171092519766439,0.3808238288751729,0.6171092519766439
8,0,train,16,0.3857677415117363,0.6211020379227042,0.3737773219610212,0.6113733081849593
8,1,train,16,0.3768343793232326,0.6138683729621788,0.3737773219610212,0.6113733081849593
8,2,train,16,0.3676552936411178,0.6063458531573526,0.3737773219610212,0.6113733081849593
8,3,train,12,0.3648518733679981,0.6040296957666884,0.3737773219610212,0.6113733081849593
8,-1,train,60,0.3737773219610212,0.6113733081849593,0.3737773219610212,0.6113733081849593
9,0,train,16,0.3650972878325054,0.6042328092982914,0.36926075556119864,0.6076682940233089
9,1,train,16,0.3712843422793734,0.6093310613118073,0.36926075556119864,0.6076682940233089
9,2,train,16,0.3520982490738548,0.5933786725808864,0.36926075556119864,0.6076682940233089
9,3,train,12,0.388563143059061,0.623348332041613,0.36926075556119864,0.6076682940233089
9,-1,train,60,0.36926075556119864,0.6076682940233089,0.36926075556119864,0.6076682940233089
10,0,train,16,0.35464738195546053,0.5955227803833036,0.3615985107194362,0.6013306168152726
10,1,train,16,0.3645479709291073,0.6037780808617578,0.3615985107194362,0.6013306168152726
10,2,train,16,0.3665351228234403,0.6054214423221566,0.3615985107194362,0.6013306168152726
10,3,train,12,0.36066356716973663,0.600552718060402,0.3615985107194362,0.6013306168152726
10,-1,train,60,0.3615985107194362,0.6013306168152726,0.3615985107194362,0.6013306168152726
11,0,train,16,0.3681315612529795,0.6067384619858704,0.3550366528153243,0.5958495219561096
