batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.003891323659729769,0.06238047498801022,0.0064760264055976685,0.08047376221848751
-1,6,0.003891323659729769,0.06238047498801022,0.0064760264055976685,0.08047376221848751
