epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.40504195059398845,0.6364290617138634,0.3528706271381685,0.5940291467076078
1,1,train,16,0.3636823335784294,0.6030608042133309,0.3528706271381685,0.5940291467076078
1,2,train,16,0.3642418463349279,0.6035245200776252,0.3528706271381685,0.5940291467076078
1,3,train,16,0.37405607333311924,0.6116012371906382,0.3528706271381685,0.5940291467076078
1,4,train,16,0.3888018568614113,0.6235397796944564,0.3528706271381685,0.5940291467076078
1,5,train,16,0.3510947068048473,0.5925324521111458,0.3528706271381685,0.5940291467076078
1,6,train,16,0.3477985708466415,0.5897444962410768,0.3528706271381685,0.5940291467076078
1,7,train,16,0.3543315419843309,0.5952575425681987,0.3528706271381685,0.5940291467076078
1,8,train,16,0.3640017964304971,0.603325613935375,0.3528706271381685,0.5940291467076078
1,9,train,16,0.3513918187093621,0.592783112705956,0.3528706271381685,0.5940291467076078
1,10,train,16,0.36717484158591446,0.6059495371612347,0.3528706271381685,0.5940291467076078
1,11,train,16,0.3237949401710949,0.5690298236218334,0.3528706271381685,0.5940291467076078
1,12,train,16,0.36726048940308004,0.6060202054412708,0.3528706271381685,0.5940291467076078
1,13,train,16,0.382594117101299,0.6185419283292758,0.3528706271381685,0.5940291467076078
1,14,train,16,0.3225203440137326,0.5679087462028848,0.3528706271381685,0.5940291467076078
1,15,train,16,0.3562611341097213,0.5968761463735348,0.3528706271381685,0.5940291467076078
1,16,train,16,0.3424567681595542,0.5851980589164272,0.3528706271381685,0.5940291467076078
1,17,train,16,0.34016936088259353,0.5832403971627768,0.3528706271381685,0.5940291467076078
1,18,train,16,0.3082268267883747,0.5551817961608384,0.3528706271381685,0.5940291467076078
1,19,train,16,0.40765669347319794,0.6384799867444538,0.3528706271381685,0.5940291467076078
1,20,train,16,0.3086187482856248,0.5555346508415338,0.3528706271381685,0.5940291467076078
1,21,train,16,0.3090946289099047,0.5559627945374624,0.3528706271381685,0.5940291467076078
1,22,train,8,0.31575303581622854,0.5619190651830818,0.3528706271381685,0.5940291467076078
1,-1,train,360,0.3528706271381685,0.5940291467076078,0.3528706271381685,0.5940291467076078
2,0,train,16,0.31640655523153893,0.5625002713168581,0.30953975718471904,0.5563629725140945
2,1,train,16,0.3188306232701286,0.5646508861855515,0.30953975718471904,0.5563629725140945
2,2,train,16,0.3069493506723954,0.5540300990671856,0.30953975718471904,0.5563629725140945
2,3,train,16,0.28868699376608076,0.5372960020008345,0.30953975718471904,0.5563629725140945
2,4,train,16,0.33021110333008413,0.5746399771422835,0.30953975718471904,0.5563629725140945
2,5,train,16,0.3212285884168972,0.566770313634101,0.30953975718471904,0.5563629725140945
2,6,train,16,0.2901412246093739,0.5386475885116111,0.30953975718471904,0.5563629725140945
2,7,train,16,0.31859876265341325,0.5644455355952541,0.30953975718471904,0.5563629725140945
2,8,train,16,0.338960802403647,0.5822034029474983,0.30953975718471904,0.5563629725140945
2,9,train,16,0.3548576159425598,0.5956992663606023,0.30953975718471904,0.5563629725140945
2,10,train,16,0.3426910321353867,0.5853981825521726,0.30953975718471904,0.5563629725140945
2,11,train,16,0.31222470330670227,0.5587707072732985,0.30953975718471904,0.5563629725140945
2,12,train,16,0.3104148822451908,0.5571488869639701,0.30953975718471904,0.5563629725140945
2,13,train,16,0.27777159459292816,0.5270404107778911,0.30953975718471904,0.5563629725140945
2,14,train,16,0.29191980519642574,0.5402960347776261,0.30953975718471904,0.5563629725140945
2,15,train,16,0.2919411947749883,0.5403158287288911,0.30953975718471904,0.5563629725140945
2,16,train,16,0.29900967819769203,0.5468177742152243,0.30953975718471904,0.5563629725140945
2,17,train,16,0.2674313552454865,0.5171376559925669,0.30953975718471904,0.5563629725140945
2,18,train,16,0.3083860685792899,0.5553251917383992,0.30953975718471904,0.5563629725140945
