batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,10,0.006537306528418942,0.0808536117215486,0.006537306528418942,0.0808536117215486
-1,10,0.006537306528418942,0.0808536117215486,0.006537306528418942,0.0808536117215486
