batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.005748750941539211,0.07582051794560105,0.00934844703579058,0.09668736750884564
-1,4,0.005748750941539211,0.07929104900142363,0.00934844703579058,0.10154262906365144
