epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.7266703651037075,0.8524496261385229,0.7579358024691442,0.8705950852544162
1,1,train,14,0.7892012398345808,0.8883699903950948,0.7579358024691442,0.8705950852544162
1,-1,train,30,0.7579358024691442,0.8705950852544162,0.7579358024691442,0.8705950852544162
2,0,train,16,0.7184499304318067,0.8476142580394732,0.7526384470006886,0.8675473744993345
2,1,train,14,0.7868269635695706,0.887032673338232,0.7526384470006886,0.8675473744993345
2,-1,train,30,0.7526384470006886,0.8675473744993345,0.7526384470006886,0.8675473744993345
3,0,train,16,0.7680060998806851,0.8763595722536983,0.7432700868154074,0.8621311308701289
3,1,train,14,0.7185340737501298,0.8476638919702371,0.7432700868154074,0.8621311308701289
3,-1,train,30,0.7432700868154074,0.8621311308701289,0.7432700868154074,0.8621311308701289
4,0,train,16,0.7534755462337497,0.8680296920231183,0.7384729430843305,0.8593444845254612
4,1,train,14,0.7234703399349114,0.8505705966790242,0.7384729430843305,0.8593444845254612
4,-1,train,30,0.7384729430843305,0.8593444845254612,0.7384729430843305,0.8593444845254612
5,0,train,16,0.713402229610181,0.844631416423863,0.7355239863259069,0.8576269505594533
5,1,train,14,0.7576457430416328,0.8704284824393287,0.7355239863259069,0.8576269505594533
5,-1,train,30,0.7355239863259069,0.8576269505594533,0.7355239863259069,0.8576269505594533
6,0,train,16,0.7575968156199057,0.8704003766198092,0.7266543414222361,0.8524402274777019
6,1,train,14,0.6957118672245665,0.8340934403438062,0.7266543414222361,0.8524402274777019
6,-1,train,30,0.7266543414222361,0.8524402274777019,0.7266543414222361,0.8524402274777019
7,0,train,16,0.7437582334343317,0.8624141890265556,0.7219439987852998,0.8496728775153999
7,1,train,14,0.7001297641362678,0.8367375718445227,0.7219439987852998,0.8496728775153999
7,-1,train,30,0.7219439987852998,0.8496728775153999,0.7219439987852998,0.8496728775153999
8,0,train,16,0.7166426361071245,0.8465474801256717,0.7182271782425699,0.8474828483471332
8,1,train,14,0.7198117203780152,0.8484171853386842,0.7182271782425699,0.8474828483471332
8,-1,train,30,0.7182271782425699,0.8474828483471332,0.7182271782425699,0.8474828483471332
9,0,train,16,0.6969892037181246,0.8348587926818071,0.7140266879452984,0.84500099878361
9,1,train,14,0.7310641721724723,0.8550229073963296,0.7140266879452984,0.84500099878361
9,-1,train,30,0.7140266879452984,0.84500099878361,0.7140266879452984,0.84500099878361
10,0,train,16,0.7424835441885619,0.8616748482975245,0.7052510357166919,0.8397922574760331
10,1,train,14,0.6680185272448219,0.8173240038349675,0.7052510357166919,0.8397922574760331
10,-1,train,30,0.7052510357166919,0.8397922574760331,0.7052510357166919,0.8397922574760331
11,0,train,16,0.7000238280587219,0.8366742664016397,0.7027559630411215,0.8383054115542387
11,1,train,14,0.7054880980235213,0.839933389039584,0.7027559630411215,0.8383054115542387
11,-1,train,30,0.7027559630411215,0.8383054115542387,0.7027559630411215,0.8383054115542387
12,0,train,16,0.7683049909085137,0.876530085569522,0.6924542513755108,0.8321383607162398
12,1,train,14,0.6166035118425077,0.7852410533349028,0.6924542513755108,0.8321383607162398
12,-1,train,30,0.6924542513755108,0.8321383607162398,0.6924542513755108,0.8321383607162398
13,0,train,16,0.6999777516839453,0.8366467305164977,0.691877416244405,0.8317916904155782
13,1,train,14,0.6837770808048647,0.8269081453250201,0.691877416244405,0.8317916904155782
13,-1,train,30,0.691877416244405,0.8317916904155782,0.691877416244405,0.8317916904155782
14,0,train,16,0.6989193662409071,0.8360139749076609,0.6866015124984677,0.8286142121026332
14,1,train,14,0.6742836587560284,0.8211477691353903,0.6866015124984677,0.8286142121026332
14,-1,train,30,0.6866015124984677,0.8286142121026332,0.6866015124984677,0.8286142121026332
15,0,train,16,0.7093837603302698,0.8422492269692325,0.6805518068805496,0.8249556393410191
15,1,train,14,0.6517198534308293,0.8072916780388791,0.6805518068805496,0.8249556393410191
15,-1,train,30,0.6805518068805496,0.8249556393410191,0.6805518068805496,0.8249556393410191
16,0,train,16,0.6248159361102862,0.7904529942446206,0.6812784408344805,0.8253959297418909
16,1,train,14,0.737740945558675,0.8589184743377424,0.6812784408344805,0.8253959297418909
16,-1,train,30,0.6812784408344805,0.8253959297418909,0.6812784408344805,0.8253959297418909
17,0,train,16,0.6609457395562559,0.8129856945581859,0.6735110172152046,0.8206771699122649
17,1,train,14,0.6860762948741533,0.8282972261659176,0.6735110172152046,0.8206771699122649
17,-1,train,30,0.6735110172152046,0.8206771699122649,0.6735110172152046,0.8206771699122649
18,0,train,16,0.6271185343636201,0.7919081603087696,0.6707329200167951,0.8189828569736946
18,1,train,14,0.71434730566997,0.8451906918973788,0.6707329200167951,0.8189828569736946
18,-1,train,30,0.6707329200167951,0.8189828569736946,0.6707329200167951,0.8189828569736946
19,0,train,16,0.6732804648788443,0.8205366931946702,0.662322425371813,0.8138319392674467
19,1,train,14,0.6513643858647816,0.8070714874562114,0.662322425371813,0.8138319392674467
19,-1,train,30,0.662322425371813,0.8138319392674467,0.662322425371813,0.8138319392674467
20,0,train,16,0.6379413103903812,0.7987122826089387,0.6597533631626562,0.8122520317996479
20,1,train,14,0.6815654159349313,0.8255697523134743,0.6597533631626562,0.8122520317996479
20,-1,train,30,0.6597533631626562,0.8122520317996479,0.6597533631626562,0.8122520317996479
21,0,train,16,0.6604924667794889,0.8127068762964227,0.6531064745034822,0.8081500321743991
21,1,train,14,0.6457204822274756,0.8035673476613368,0.6531064745034822,0.8081500321743991
21,-1,train,30,0.6531064745034822,0.8081500321743991,0.6531064745034822,0.8081500321743991
22,0,train,16,0.6551434447057672,0.8094093183956849,0.6484836478660908,0.8052848240629465
22,1,train,14,0.6418238510264144,0.8011390959292989,0.6484836478660908,0.8052848240629465
22,-1,train,30,0.6484836478660908,0.8052848240629465,0.6484836478660908,0.8052848240629465
23,0,train,16,0.6215826798790202,0.7884051495766755,0.6459103389143837,0.8036854726286793
23,1,train,14,0.6702379979497471,0.8186806446653953,0.6459103389143837,0.8036854726286793
23,-1,train,30,0.6459103389143837,0.8036854726286793,0.6459103389143837,0.8036854726286793
24,0,train,16,0.6664982323693672,0.8163934298911079,0.6378379610834661,0.7986475825315357
24,1,train,14,0.6091776897975649,0.7804983598942185,0.6378379610834661,0.7986475825315357
24,-1,train,30,0.6378379610834661,0.7986475825315357,0.6378379610834661,0.7986475825315357
25,0,train,16,0.6205896854542173,0.7877751490458539,0.6362554708782413,0.7976562360304351
25,1,train,14,0.6519212563022652,0.8074164082443861,0.6362554708782413,0.7976562360304351
25,-1,train,30,0.6362554708782413,0.7976562360304351,0.6362554708782413,0.7976562360304351
26,0,train,16,0.6590048593413596,0.8117911426847176,0.6287559430483491,0.7929413238369842
26,1,train,14,0.5985070267553387,0.7736323589117371,0.6287559430483491,0.7929413238369842
26,-1,train,30,0.6287559430483491,0.7929413238369842,0.6287559430483491,0.7929413238369842
27,0,train,16,0.596567065993525,0.7723775410986036,0.6284444989377505,0.792744914167067
27,1,train,14,0.660321931881976,0.8126019516848184,0.6284444989377505,0.792744914167067
27,-1,train,30,0.6284444989377505,0.792744914167067,0.6284444989377505,0.792744914167067
28,0,train,16,0.6130466366539835,0.7829729475875802,0.6225972767378715,0.7890483361226177
