batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.004347391348308892,0.065934750688153,0.004347391348308892,0.065934750688153
-1,8,0.004347391348308892,0.060543156724337535,0.004347391348308892,0.060543156724337535
