batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.00020938388973619154,0.014470103307723534,0.00034877781846741953,0.018675594193155395
-1,8,0.00020938388973619154,0.016458945410148394,0.00034877781846741953,0.02121383101332816
