batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.004939909748429939,0.07028449152145827,0.004939909748429939,0.07028449152145827
-1,14,0.004939909748429939,0.09600175836227873,0.004939909748429939,0.09600175836227873
