epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.30359622535759,0.5509956672766039,0.2868387090438857,0.5355732527338214
1,1,train,16,0.28910630051638453,0.5376860613000718,0.2868387090438857,0.5355732527338214
1,2,train,16,0.27081630983790295,0.5204001439641451,0.2868387090438857,0.5355732527338214
1,3,train,16,0.28479455124189845,0.5336614575195575,0.2868387090438857,0.5355732527338214
1,4,train,16,0.28506114312050873,0.5339111753096284,0.2868387090438857,0.5355732527338214
1,5,train,10,0.2876577241890292,0.5363373231363161,0.2868387090438857,0.5355732527338214
1,-1,train,90,0.2868387090438857,0.5355732527338214,0.2868387090438857,0.5355732527338214
2,0,train,16,0.28654739676969065,0.535301220594247,0.28146378962465773,0.5305316103915559
2,1,train,16,0.26608804240210493,0.5158372247154183,0.28146378962465773,0.5305316103915559
2,2,train,16,0.30120130985783045,0.5488181027060154,0.28146378962465773,0.5305316103915559
2,3,train,16,0.257139627263032,0.5070893681226535,0.28146378962465773,0.5305316103915559
2,4,train,16,0.27878739004480935,0.5280032102599466,0.28146378962465773,0.5305316103915559
2,5,train,10,0.29901897141047895,0.5468262716900852,0.28146378962465773,0.5305316103915559
2,-1,train,90,0.28146378962465773,0.5305316103915559,0.28146378962465773,0.5305316103915559
3,0,train,16,0.2580748107272921,0.5080106403681838,0.2763418693670362,0.5256822893792753
3,1,train,16,0.28573790615764744,0.5345445782698085,0.2763418693670362,0.5256822893792753
3,2,train,16,0.27131867939977067,0.5208825965606556,0.2763418693670362,0.5256822893792753
3,3,train,16,0.26651580077713455,0.5162516835586443,0.2763418693670362,0.5256822893792753
3,4,train,16,0.26413102045668085,0.5139367864403956,0.2763418693670362,0.5256822893792753
3,5,train,10,0.31227299868369146,0.5588139213402717,0.2763418693670362,0.5256822893792753
3,-1,train,90,0.2763418693670362,0.5256822893792753,0.2763418693670362,0.5256822893792753
4,0,train,16,0.26990984854456396,0.5195284867498259,0.2686985645945063,0.5183614227491339
4,1,train,16,0.26625473985223047,0.5159987789251351,0.2686985645945063,0.5183614227491339
4,2,train,16,0.26769477536418745,0.5173922838274527,0.2686985645945063,0.5183614227491339
