epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5303598826587467,0.7282581154087792,0.5366268495618945,0.7325481892421102
1,1,train,14,0.5428938164650424,0.7368132846692182,0.5366268495618945,0.7325481892421102
1,-1,train,30,0.5366268495618945,0.7325481892421102,0.5366268495618945,0.7325481892421102
2,0,train,16,0.5541168298180423,0.7443902402759203,0.5312375670345488,0.7288604578618247
2,1,train,14,0.5083583042510553,0.7129924994353414,0.5312375670345488,0.7288604578618247
2,-1,train,30,0.5312375670345488,0.7288604578618247,0.5312375670345488,0.7288604578618247
3,0,train,16,0.5227881591492212,0.723040911117221,0.5297906389519137,0.7278671849670885
3,1,train,14,0.5367931187546062,0.7326616673162355,0.5297906389519137,0.7278671849670885
3,-1,train,30,0.5297906389519137,0.7278671849670885,0.5297906389519137,0.7278671849670885
4,0,train,16,0.5183168532345643,0.7199422568752055,0.5264797406905158,0.7255892368899334
4,1,train,14,0.5346426281464673,0.7311926067367389,0.5264797406905158,0.7255892368899334
4,-1,train,30,0.5264797406905158,0.7255892368899334,0.5264797406905158,0.7255892368899334
5,0,train,16,0.5299453793974691,0.7279734743776514,0.5220368529236012,0.7225211781834504
5,1,train,14,0.5141283264497334,0.7170274237780124,0.5220368529236012,0.7225211781834504
5,-1,train,30,0.5220368529236012,0.7225211781834504,0.5220368529236012,0.7225211781834504
6,0,train,16,0.5343853440357692,0.7310166509976153,0.5181550440121159,0.7198298715753021
6,1,train,14,0.5019247439884625,0.7084664734399664,0.5181550440121159,0.7198298715753021
6,-1,train,30,0.5181550440121159,0.7198298715753021,0.5181550440121159,0.7198298715753021
7,0,train,16,0.512236226853708,0.7157068022966583,0.5162173012982999,0.7184826381328222
7,1,train,14,0.5201983757428918,0.721247790806247,0.5162173012982999,0.7184826381328222
7,-1,train,30,0.5162173012982999,0.7184826381328222,0.5162173012982999,0.7184826381328222
8,0,train,16,0.5162413798484256,0.7184993944662901,0.5124443231547517,0.7158521657121334
8,1,train,14,0.5086472664610779,0.7131951110748572,0.5124443231547517,0.7158521657121334
8,-1,train,30,0.5124443231547517,0.7158521657121334,0.5124443231547517,0.7158521657121334
9,0,train,16,0.499730013094802,0.7069158458365479,0.5102312062101002,0.7143047012375743
9,1,train,14,0.5207323993253985,0.7216179039667727,0.5102312062101002,0.7143047012375743
9,-1,train,30,0.5102312062101002,0.7143047012375743,0.5102312062101002,0.7143047012375743
10,0,train,16,0.5294037294808365,0.7276013534077823,0.5047589711455758,0.7104639126272184
10,1,train,14,0.4801142128103151,0.6929027441209301,0.5047589711455758,0.7104639126272184
10,-1,train,30,0.5047589711455758,0.7104639126272184,0.5047589711455758,0.7104639126272184
11,0,train,16,0.5100614127289614,0.7141858390705891,0.5028573448731035,0.709124350782783
11,1,train,14,0.4956532770172455,0.70402647465649,0.5028573448731035,0.709124350782783
11,-1,train,30,0.5028573448731035,0.709124350782783,0.5028573448731035,0.709124350782783
12,0,train,16,0.5089983605618164,0.7134412103052474,0.49967484494090275,0.7068768244474442
12,1,train,14,0.4903513293199891,0.7002509045477836,0.49967484494090275,0.7068768244474442
12,-1,train,30,0.49967484494090275,0.7068768244474442,0.49967484494090275,0.7068768244474442
