batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.013697170063564763,0.11703490959352582,0.022793313619083776,0.1509745462622219
-1,4,0.013697170063564763,0.09962882102971207,0.022793313619083776,0.12822596426899352
