epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3193102538330705,0.5650754408334081,0.2953736908394164,0.5434829259870234
1,1,train,16,0.27572548444439554,0.5250956907501675,0.2953736908394164,0.5434829259870234
1,2,train,16,0.2830168753939818,0.5319933038995714,0.2953736908394164,0.5434829259870234
1,3,train,12,0.3034421496862178,0.5508558338496723,0.2953736908394164,0.5434829259870234
1,-1,train,60,0.2953736908394164,0.5434829259870234,0.2953736908394164,0.5434829259870234
2,0,train,16,0.29751144970927135,0.5454461015620804,0.2914968343658811,0.5399044678143358
2,1,train,16,0.29217320154078963,0.5405304816019071,0.2914968343658811,0.5399044678143358
2,2,train,16,0.2929586802149082,0.5412565752163276,0.2914968343658811,0.5399044678143358
2,3,train,12,0.2833440059985552,0.5323006725512895,0.2914968343658811,0.5399044678143358
2,-1,train,60,0.2914968343658811,0.5399044678143358,0.2914968343658811,0.5399044678143358
3,0,train,16,0.2965722025368439,0.5445844310452181,0.2898213228169183,0.5383505575523427
3,1,train,16,0.2669523284663585,0.5166742963089596,0.2898213228169183,0.5383505575523427
3,2,train,16,0.29770679253383703,0.5456251392062476,0.2898213228169183,0.5383505575523427
3,3,train,12,0.29805396773063375,0.5459431909371466,0.2898213228169183,0.5383505575523427
3,-1,train,60,0.2898213228169183,0.5383505575523427,0.2898213228169183,0.5383505575523427
4,0,train,16,0.28849516444465323,0.5371174587040094,0.2875914135600017,0.5362755015474804
4,1,train,16,0.27224035206225444,0.5217665685555701,0.2875914135600017,0.5362755015474804
4,2,train,16,0.2859070299899292,0.534702749188677,0.2875914135600017,0.5362755015474804
4,3,train,12,0.30372310774316985,0.5511107944353566,0.2875914135600017,0.5362755015474804
4,-1,train,60,0.2875914135600017,0.5362755015474804,0.2875914135600017,0.5362755015474804
5,0,train,16,0.2875970930835721,0.5362807968625878,0.28571200411187087,0.5345203495769556
5,1,train,16,0.27431091991580325,0.5237469999110288,0.28571200411187087,0.5345203495769556
5,2,train,16,0.26614794381994666,0.5158952837737002,0.28571200411187087,0.5345203495769556
5,3,train,12,0.3147920596281614,0.561063329427402,0.28571200411187087,0.5345203495769556
5,-1,train,60,0.28571200411187087,0.5345203495769556,0.28571200411187087,0.5345203495769556
6,0,train,16,0.29429796110808243,0.5424923604144877,0.27988434526377104,0.5290409674720579
6,1,train,16,0.29023276915300944,0.5387325580963243,0.27988434526377104,0.5290409674720579
6,2,train,16,0.27239345155749717,0.5219132605687435,0.27988434526377104,0.5290409674720579
6,3,train,12,0.26261319923649523,0.5124579975339396,0.27988434526377104,0.5290409674720579
6,-1,train,60,0.27988434526377104,0.5290409674720579,0.27988434526377104,0.5290409674720579
7,0,train,16,0.27293414137979416,0.522430991978648,0.27857253047692854,0.5277997067798812
7,1,train,16,0.2705893352515679,0.520182021269063,0.27857253047692854,0.5277997067798812
7,2,train,16,0.2885469174580539,0.5371656331691873,0.27857253047692854,0.5277997067798812
7,3,train,12,0.282219727818298,0.5312435673194529,0.27857253047692854,0.5277997067798812
7,-1,train,60,0.27857253047692854,0.5277997067798812,0.27857253047692854,0.5277997067798812
8,0,train,16,0.28387580629158204,0.5327999683667239,0.2751790370245767,0.5245751014150183
8,1,train,16,0.2525716410602985,0.5025650615196987,0.2751790370245767,0.5245751014150183
8,2,train,16,0.2959667808342189,0.5440282904723052,0.2751790370245767,0.5245751014150183
8,3,train,12,0.2683019199122072,0.5179786867354749,0.2751790370245767,0.5245751014150183
8,-1,train,60,0.2751790370245767,0.5245751014150183,0.2751790370245767,0.5245751014150183
9,0,train,16,0.26225302775554293,0.5121064613491446,0.2728294737460857,0.5223308087276546
9,1,train,16,0.2738771312405293,0.5233327156222218,0.2728294737460857,0.5223308087276546
9,2,train,16,0.28425346922154854,0.5331542640001564,0.2728294737460857,0.5223308087276546
9,3,train,12,0.2709342667667217,0.5205134645393159,0.2728294737460857,0.5223308087276546
9,-1,train,60,0.2728294737460857,0.5223308087276546,0.2728294737460857,0.5223308087276546
10,0,train,16,0.27105363745471656,0.5206281181944715,0.26980212624279565,0.5194248032610645
10,1,train,16,0.29845355203515933,0.546309026133707,0.26980212624279565,0.5194248032610645
10,2,train,16,0.24713948242434994,0.4971312527133553,0.26980212624279565,0.5194248032610645
10,3,train,12,0.2625618330569567,0.5124078776296835,0.26980212624279565,0.5194248032610645
10,-1,train,60,0.26980212624279565,0.5194248032610645,0.26980212624279565,0.5194248032610645
11,0,train,16,0.270317606558131,0.5199207695006336,0.267661076976185,0.5173597171950914
11,1,train,16,0.26430453162467477,0.5141055646700148,0.267661076976185,0.5173597171950914
11,2,train,16,0.26811028375999324,0.5177936690999546,0.267661076976185,0.5173597171950914
11,3,train,12,0.267911885961941,0.5176020536685891,0.267661076976185,0.5173597171950914
11,-1,train,60,0.267661076976185,0.5173597171950914,0.267661076976185,0.5173597171950914
12,0,train,16,0.2416872564625156,0.4916169814627192,0.2652903147113861,0.5150634084376273
12,1,train,16,0.2945768191696881,0.5427493152180738,0.2652903147113861,0.5150634084376273
12,2,train,16,0.25547044774566435,0.505440844951874,0.2652903147113861,0.5150634084376273
