batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,3.4284197235821526e-05,0.00585527089346185,3.8859079056581026e-05,0.006233705082579783
-1,16,3.4284197235821526e-05,0.010292594072670441,3.8859079056581026e-05,0.01301114401169342
