epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.25863545930192916,0.5085621489080063,0.25291166614575883,0.5029032373585984
1,1,train,16,0.25633233660749777,0.5062927380552655,0.25291166614575883,0.5029032373585984
1,2,train,16,0.2658305768194815,0.5155876034385248,0.25291166614575883,0.5029032373585984
1,3,train,16,0.24806555419567075,0.4980617975669995,0.25291166614575883,0.5029032373585984
1,4,train,16,0.2639664574918906,0.5137766611008042,0.25291166614575883,0.5029032373585984
1,5,train,16,0.24820513420770265,0.498201901047861,0.25291166614575883,0.5029032373585984
1,6,train,16,0.24179763355281078,0.4917292278813725,0.25291166614575883,0.5029032373585984
1,7,train,16,0.2397445450717514,0.4896371565473268,0.25291166614575883,0.5029032373585984
1,8,train,16,0.2656506249635154,0.5154130624688468,0.25291166614575883,0.5029032373585984
1,9,train,16,0.24727597389183775,0.4972685128698958,0.25291166614575883,0.5029032373585984
1,10,train,16,0.2413535460314254,0.4912774633864507,0.25291166614575883,0.5029032373585984
1,11,train,16,0.2594084939936872,0.5093216017347852,0.25291166614575883,0.5029032373585984
1,12,train,16,0.23986698008523105,0.4897621668577832,0.25291166614575883,0.5029032373585984
1,13,train,16,0.2648507733661253,0.5146365449189605,0.25291166614575883,0.5029032373585984
1,14,train,16,0.2526909026058261,0.5026837003582134,0.25291166614575883,0.5029032373585984
1,-1,train,240,0.25291166614575883,0.5029032373585984,0.25291166614575883,0.5029032373585984
2,0,train,16,0.2471014767581199,0.49709302626180535,0.24151688102541793,0.4914436702465685
2,1,train,16,0.2529648170687692,0.5029560786676797,0.24151688102541793,0.4914436702465685
2,2,train,16,0.2346559239985893,0.48441296844592147,0.24151688102541793,0.4914436702465685
2,3,train,16,0.23679338829489788,0.4866142088912919,0.24151688102541793,0.4914436702465685
2,4,train,16,0.2439191809819851,0.4938817479741331,0.24151688102541793,0.4914436702465685
2,5,train,16,0.2443535403972307,0.49432129268040914,0.24151688102541793,0.4914436702465685
2,6,train,16,0.24843952292222798,0.49843708020393906,0.24151688102541793,0.4914436702465685
2,7,train,16,0.24141818586016087,0.49134324647863115,0.24151688102541793,0.4914436702465685
2,8,train,16,0.23734896988254542,0.48718473896720677,0.24151688102541793,0.4914436702465685
2,9,train,16,0.24361425150674682,0.4935729444638825,0.24151688102541793,0.4914436702465685
2,10,train,16,0.24506082646927033,0.4950361870300699,0.24151688102541793,0.4914436702465685
2,11,train,16,0.24815039261724586,0.49814695885576366,0.24151688102541793,0.4914436702465685
2,12,train,16,0.2515897644654398,0.5015872451183739,0.24151688102541793,0.4914436702465685
2,13,train,16,0.22839691642156573,0.4779088997095218,0.24151688102541793,0.4914436702465685
2,14,train,16,0.2189460577364737,0.4679167209413163,0.24151688102541793,0.4914436702465685
2,-1,train,240,0.24151688102541793,0.4914436702465685,0.24151688102541793,0.4914436702465685
3,0,train,16,0.22552246393289593,0.4748920550323999,0.23069615720860298,0.48030839802006686
3,1,train,16,0.23886900390273355,0.4887422673585062,0.23069615720860298,0.48030839802006686
3,2,train,16,0.2453906847034621,0.49536924077243844,0.23069615720860298,0.48030839802006686
3,3,train,16,0.2222087132162544,0.47139019210867594,0.23069615720860298,0.48030839802006686
3,4,train,16,0.23693612858663923,0.4867608535889459,0.23069615720860298,0.48030839802006686
3,5,train,16,0.23759703759492418,0.48743926554487194,0.23069615720860298,0.48030839802006686
3,6,train,16,0.22480681246659878,0.47413796775474415,0.23069615720860298,0.48030839802006686
3,7,train,16,0.21967229885981646,0.46869211520977866,0.23069615720860298,0.48030839802006686
3,8,train,16,0.24409940026923005,0.494064166145684,0.23069615720860298,0.48030839802006686
3,9,train,16,0.22735542823390972,0.47681802423346975,0.23069615720860298,0.48030839802006686
3,10,train,16,0.23778337923166504,0.4876303715230062,0.23069615720860298,0.48030839802006686
3,11,train,16,0.21942039754534126,0.4684233102070618,0.23069615720860298,0.48030839802006686
3,12,train,16,0.2261311249272122,0.47553246464065124,0.23069615720860298,0.48030839802006686
3,13,train,16,0.2256377344742123,0.47501340452055907,0.23069615720860298,0.48030839802006686
3,14,train,16,0.22901175018414932,0.4785517215350388,0.23069615720860298,0.48030839802006686
3,-1,train,240,0.23069615720860298,0.48030839802006686,0.23069615720860298,0.48030839802006686
4,0,train,16,0.23396136604517767,0.48369553031341694,0.22051247618298253,0.46958755965526017
4,1,train,16,0.21855121250417264,0.4674946122728824,0.22051247618298253,0.46958755965526017
4,2,train,16,0.22777457252783934,0.47725734413190474,0.22051247618298253,0.46958755965526017
4,3,train,16,0.2285105370461027,0.47802775761047883,0.22051247618298253,0.46958755965526017
4,4,train,16,0.2128778029853568,0.4613868257605074,0.22051247618298253,0.46958755965526017
4,5,train,16,0.22411420730140946,0.4734070207563566,0.22051247618298253,0.46958755965526017
4,6,train,16,0.22148406910778543,0.47062093993763754,0.22051247618298253,0.46958755965526017
4,7,train,16,0.2277840967356369,0.4772673220907094,0.22051247618298253,0.46958755965526017
4,8,train,16,0.23101834609968935,0.48064367893449855,0.22051247618298253,0.46958755965526017
4,9,train,16,0.21776236519212402,0.4666501528898539,0.22051247618298253,0.46958755965526017
4,10,train,16,0.21564604631446685,0.46437705188183753,0.22051247618298253,0.46958755965526017
4,11,train,16,0.21109690036624604,0.4594528271392462,0.22051247618298253,0.46958755965526017
4,12,train,16,0.21473305661211617,0.4633929829120378,0.22051247618298253,0.46958755965526017
4,13,train,16,0.20759142709387585,0.4556220221783357,0.22051247618298253,0.46958755965526017
4,14,train,16,0.21478113681273836,0.46344485843813,0.22051247618298253,0.46958755965526017
4,-1,train,240,0.22051247618298253,0.46958755965526017,0.22051247618298253,0.46958755965526017
5,0,train,16,0.2169961579785041,0.4658284641136736,0.21091721001680439,0.4592572373047641
