batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.004387902493028145,0.06624124465186433,0.007305389173477004,0.08547156938700146
-1,6,0.004387902493028145,0.06624124465186433,0.007305389173477004,0.08547156938700146
