epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4470390066145791,0.6686097565954143,0.45062223498605825,0.6712840196117127
1,1,train,14,0.45420546335753736,0.6739476710825087,0.45062223498605825,0.6712840196117127
1,-1,train,30,0.45062223498605825,0.6712840196117127,0.45062223498605825,0.6712840196117127
2,0,train,16,0.42097960471581736,0.6488294111057369,0.4486823275202009,0.6698375381539922
2,1,train,14,0.47638505032458445,0.6902065272978694,0.4486823275202009,0.6698375381539922
2,-1,train,30,0.4486823275202009,0.6698375381539922,0.4486823275202009,0.6698375381539922
3,0,train,16,0.4457171131616349,0.6676204858762461,0.44312311425738427,0.6656749313722008
3,1,train,14,0.44052911535313366,0.6637236739435574,0.44312311425738427,0.6656749313722008
3,-1,train,30,0.44312311425738427,0.6656749313722008,0.44312311425738427,0.6656749313722008
4,0,train,16,0.43459128963694155,0.6592353825735854,0.44017511928875785,0.663456946070171
4,1,train,14,0.4457589489405742,0.6676518171476613,0.44017511928875785,0.663456946070171
4,-1,train,30,0.44017511928875785,0.663456946070171,0.44017511928875785,0.663456946070171
5,0,train,16,0.3937109160586738,0.6274638762978103,0.4394378813017735,0.6629011097454683
5,1,train,14,0.48516484654487324,0.6965377567259892,0.4394378813017735,0.6629011097454683
5,-1,train,30,0.4394378813017735,0.6629011097454683,0.4394378813017735,0.6629011097454683
6,0,train,16,0.4379277613103551,0.6617611059214308,0.43254729148635107,0.657683275966746
6,1,train,14,0.42716682166234704,0.6535800040257864,0.43254729148635107,0.657683275966746
6,-1,train,30,0.43254729148635107,0.657683275966746,0.43254729148635107,0.657683275966746
7,0,train,16,0.428661320021436,0.6547223228372743,0.429560046899459,0.6554083054855645
7,1,train,14,0.430458773777482,0.6560935709008906,0.429560046899459,0.6554083054855645
7,-1,train,30,0.429560046899459,0.6554083054855645,0.429560046899459,0.6554083054855645
8,0,train,16,0.44365285758518413,0.6660727119355545,0.4248475695724075,0.6518033212345634
8,1,train,14,0.40604228155963085,0.6372144706138043,0.4248475695724075,0.6518033212345634
8,-1,train,30,0.4248475695724075,0.6518033212345634,0.4248475695724075,0.6518033212345634
9,0,train,16,0.38647405716639144,0.6216703766196291,0.42536329415007446,0.6521988148947179
9,1,train,14,0.46425253113375753,0.6813607936576316,0.42536329415007446,0.6521988148947179
9,-1,train,30,0.42536329415007446,0.6521988148947179,0.42536329415007446,0.6521988148947179
10,0,train,16,0.40562765765178604,0.6368890465785905,0.42037370210932323,0.6483623231722547
10,1,train,14,0.4351197465668604,0.6596360713051254,0.42037370210932323,0.6483623231722547
10,-1,train,30,0.42037370210932323,0.6483623231722547,0.42037370210932323,0.6483623231722547
11,0,train,16,0.41042073936510803,0.6406408817466366,0.41648736538986786,0.6453583232514073
11,1,train,14,0.4225539914146276,0.6500415305306482,0.41648736538986786,0.6453583232514073
11,-1,train,30,0.41648736538986786,0.6453583232514073,0.41648736538986786,0.6453583232514073
12,0,train,16,0.4190172537198554,0.6473154205793767,0.41231629339541054,0.642118597609048
12,1,train,14,0.4056153330709657,0.6368793708944934,0.41231629339541054,0.642118597609048
12,-1,train,30,0.41231629339541054,0.642118597609048,0.41231629339541054,0.642118597609048
13,0,train,16,0.39386948179077935,0.6275902180489904,0.4106435109566994,0.640814724360091
13,1,train,14,0.4274175401226194,0.6537717798457038,0.4106435109566994,0.640814724360091
13,-1,train,30,0.4106435109566994,0.640814724360091,0.4106435109566994,0.640814724360091
14,0,train,16,0.38427158887616764,0.6198964339921368,0.4078354118655184,0.6386199275512144
14,1,train,14,0.43139923485486925,0.656809892476407,0.4078354118655184,0.6386199275512144
14,-1,train,30,0.4078354118655184,0.6386199275512144,0.4078354118655184,0.6386199275512144
15,0,train,16,0.39878404170351606,0.63149350091946,0.40331428691379445,0.6350703007650369
15,1,train,14,0.4078445321240729,0.6386270681110165,0.40331428691379445,0.6350703007650369
15,-1,train,30,0.40331428691379445,0.6350703007650369,0.40331428691379445,0.6350703007650369
16,0,train,16,0.40282628026744405,0.634685969805103,0.39959408979758626,0.6321345503906477
16,1,train,14,0.39636189932772853,0.6295727911272282,0.39959408979758626,0.6321345503906477
16,-1,train,30,0.39959408979758626,0.6321345503906477,0.39959408979758626,0.6321345503906477
17,0,train,16,0.40609572959993084,0.6372564080493274,0.3959217758272592,0.6292231526471822
17,1,train,14,0.3857478220545876,0.6210860021402733,0.3959217758272592,0.6292231526471822
17,-1,train,30,0.3959217758272592,0.6292231526471822,0.3959217758272592,0.6292231526471822
18,0,train,16,0.4081640450497647,0.6388771752455746,0.3923941943463853,0.6264137565111301
18,1,train,14,0.37662434364300584,0.613697273615425,0.3923941943463853,0.6264137565111301
18,-1,train,30,0.3923941943463853,0.6264137565111301,0.3923941943463853,0.6264137565111301
19,0,train,16,0.40374271922793836,0.6354075221682054,0.3893776774049392,0.624001344073023
19,1,train,14,0.3750126355819401,0.6123827525183413,0.3893776774049392,0.624001344073023
19,-1,train,30,0.3893776774049392,0.624001344073023,0.3893776774049392,0.624001344073023
20,0,train,16,0.3893402731708479,0.6239713720763541,0.38708115010031985,0.6221584606033417
20,1,train,14,0.38482202702979185,0.6203402510153535,0.38708115010031985,0.6221584606033417
20,-1,train,30,0.38708115010031985,0.6221584606033417,0.38708115010031985,0.6221584606033417
21,0,train,16,0.38676834874946026,0.6219070258080868,0.383950909317732,0.6196377242532382
21,1,train,14,0.3811334698860038,0.6173600812216512,0.383950909317732,0.6196377242532382
21,-1,train,30,0.383950909317732,0.6196377242532382,0.383950909317732,0.6196377242532382
22,0,train,16,0.3554917280822479,0.596231270634347,0.3828817210718653,0.6187743700832035
22,1,train,14,0.4102717140614827,0.6405245616379459,0.3828817210718653,0.6187743700832035
22,-1,train,30,0.3828817210718653,0.6187743700832035,0.3828817210718653,0.6187743700832035
23,0,train,16,0.40903348666456085,0.6395572583159078,0.3757916982568932,0.6130185137961929
23,1,train,14,0.34254990984922556,0.5852776348445459,0.3757916982568932,0.6130185137961929
23,-1,train,30,0.3757916982568932,0.6130185137961929,0.3757916982568932,0.6130185137961929
24,0,train,16,0.3685886046143098,0.6071149846728459,0.3754503440509365,0.6127400297442109
24,1,train,14,0.38231208348756324,0.6183139036828812,0.3754503440509365,0.6127400297442109
24,-1,train,30,0.3754503440509365,0.6127400297442109,0.3754503440509365,0.6127400297442109
25,0,train,16,0.37291793797969547,0.6106700729360294,0.37193754552408564,0.6098668260563823
25,1,train,14,0.37095715306847576,0.6090625198355878,0.37193754552408564,0.6098668260563823
25,-1,train,30,0.37193754552408564,0.6098668260563823,0.37193754552408564,0.6098668260563823
26,0,train,16,0.37801331887718054,0.6148278774398414,0.3683940173431561,0.6069547078185951
26,1,train,14,0.3587747158091316,0.5989780595390215,0.3683940173431561,0.6069547078185951
26,-1,train,30,0.3683940173431561,0.6069547078185951,0.3683940173431561,0.6069547078185951
27,0,train,16,0.3616532726463871,0.601376149050149,0.3664161167926568,0.6053231507159269
27,1,train,14,0.3711789609389265,0.6092445821990758,0.3664161167926568,0.6053231507159269
27,-1,train,30,0.3664161167926568,0.6053231507159269,0.3664161167926568,0.6053231507159269
28,0,train,16,0.34331423805568556,0.585930233095789,0.3645813434615694,0.6038057166519454
28,1,train,14,0.38584844886745323,0.6211670056172118,0.3645813434615694,0.6038057166519454
28,-1,train,30,0.3645813434615694,0.6038057166519454,0.3645813434615694,0.6038057166519454
29,0,train,16,0.38930720651450307,0.6239448745798807,0.3581729295985777,0.5984755045936113
29,1,train,14,0.32703865268265236,0.5718729340357457,0.3581729295985777,0.5984755045936113
29,-1,train,30,0.3581729295985777,0.5984755045936113,0.3581729295985777,0.5984755045936113
30,0,train,16,0.3513875536616087,0.5927795152175964,0.35782615203872503,0.5981857170133077
30,1,train,14,0.3642647504158414,0.6035434950488998,0.35782615203872503,0.5981857170133077
30,-1,train,30,0.35782615203872503,0.5981857170133077,0.35782615203872503,0.5981857170133077
31,0,train,16,0.33818152500261256,0.5815337694430243,0.35571496243914225,0.5964184457569554
31,1,train,14,0.3732483998756719,0.6109405862075885,0.35571496243914225,0.5964184457569554
31,-1,train,30,0.35571496243914225,0.5964184457569554,0.35571496243914225,0.5964184457569554
32,0,train,16,0.31486242390281316,0.5611260321022481,0.3543632969292983,0.5952842152529313
32,1,train,14,0.39386416995578344,0.6275859861053172,0.3543632969292983,0.5952842152529313
32,-1,train,30,0.3543632969292983,0.5952842152529313,0.3543632969292983,0.5952842152529313
33,0,train,16,0.3519431716218709,0.5932479849286223,0.3487105600536531,0.5905171970854474
33,1,train,14,0.34547794848543534,0.587773722180088,0.3487105600536531,0.5905171970854474
33,-1,train,30,0.3487105600536531,0.5905171970854474,0.3487105600536531,0.5905171970854474
34,0,train,16,0.36929248094044126,0.6076943976543154,0.34445414427376697,0.5869021590297372
34,1,train,14,0.3196158076070927,0.5653457416546911,0.34445414427376697,0.5869021590297372
34,-1,train,30,0.34445414427376697,0.5869021590297372,0.34445414427376697,0.5869021590297372
35,0,train,16,0.34264546684841696,0.5853592630585228,0.3433931111389158,0.5859975350962799
35,1,train,14,0.34414075542941464,0.5866351126802883,0.3433931111389158,0.5859975350962799
35,-1,train,30,0.3433931111389158,0.5859975350962799,0.3433931111389158,0.5859975350962799
36,0,train,16,0.3399317878082839,0.5830366950786923,0.3405964121576452,0.5836063846100771
36,1,train,14,0.34126103650700645,0.5841755185789682,0.3405964121576452,0.5836063846100771
36,-1,train,30,0.3405964121576452,0.5836063846100771,0.3405964121576452,0.5836063846100771
37,0,train,16,0.3399315012454977,0.5830364493284256,0.3376353055325281,0.5810639427227678
37,1,train,14,0.3353391098195584,0.5790847173078896,0.3376353055325281,0.5810639427227678
37,-1,train,30,0.3376353055325281,0.5810639427227678,0.3376353055325281,0.5810639427227678
38,0,train,16,0.3352599143115202,0.5790163333719699,0.33506203481475444,0.5788454325765683
38,1,train,14,0.3348641553179887,0.5786744813087827,0.33506203481475444,0.5788454325765683
38,-1,train,30,0.33506203481475444,0.5788454325765683,0.33506203481475444,0.5788454325765683
39,0,train,16,0.31936353051699257,0.565122580080634,0.33328087622499225,0.5773048382137398
39,1,train,14,0.34719822193299194,0.5892352857161491,0.33328087622499225,0.5773048382137398
39,-1,train,30,0.33328087622499225,0.5773048382137398,0.33328087622499225,0.5773048382137398
40,0,train,16,0.31101630511980843,0.5576883584223437,0.3309715884090726,0.575301302283484
40,1,train,14,0.3509268716983367,0.5923908099374404,0.3309715884090726,0.575301302283484
40,-1,train,30,0.3309715884090726,0.575301302283484,0.3309715884090726,0.575301302283484
41,0,train,16,0.33646071158234836,0.5800523352098054,0.32624307917782247,0.571176924584513
41,1,train,14,0.3160254467732966,0.5621614063356685,0.32624307917782247,0.571176924584513
41,-1,train,30,0.32624307917782247,0.571176924584513,0.32624307917782247,0.571176924584513
42,0,train,16,0.34199064631294057,0.5847996634001601,0.3230090573118502,0.5683388578232622
42,1,train,14,0.30402746831075983,0.5513868590298102,0.3230090573118502,0.5683388578232622
42,-1,train,30,0.3230090573118502,0.5683388578232622,0.3230090573118502,0.5683388578232622
43,0,train,16,0.30685419680853226,0.553944218138011,0.32265640030275566,0.5680285206772242
43,1,train,14,0.33845860379697906,0.5817719517104439,0.32265640030275566,0.5680285206772242
43,-1,train,30,0.32265640030275566,0.5680285206772242,0.32265640030275566,0.5680285206772242
44,0,train,16,0.29819321785896485,0.5460707077466844,0.3204494546031923,0.5660825510499262
44,1,train,14,0.3427056913474197,0.5854107031370538,0.3204494546031923,0.5660825510499262
44,-1,train,30,0.3204494546031923,0.5660825510499262,0.3204494546031923,0.5660825510499262
45,0,train,16,0.3073069752957618,0.5543527534844233,0.31696589779264583,0.5629972449245607
45,1,train,14,0.3266248202895298,0.571510997522821,0.31696589779264583,0.5629972449245607
45,-1,train,30,0.31696589779264583,0.5629972449245607,0.31696589779264583,0.5629972449245607
46,0,train,16,0.33349091512984613,0.5774867229035193,0.31228216360097294,0.5588221216102428
46,1,train,14,0.2910734120720998,0.5395121982607064,0.31228216360097294,0.5588221216102428
46,-1,train,30,0.31228216360097294,0.5588221216102428,0.31228216360097294,0.5588221216102428
47,0,train,16,0.3111399019910945,0.5577991591882283,0.3110849065543021,0.5577498602010601
47,1,train,14,0.31102991111750966,0.5577005568560154,0.3110849065543021,0.5577498602010601
47,-1,train,30,0.3110849065543021,0.5577498602010601,0.3110849065543021,0.5577498602010601
48,0,train,16,0.30980767804999615,0.5566036992780377,0.308399890045642,0.5553376360788471
48,1,train,14,0.30699210204128785,0.5540686798956316,0.308399890045642,0.5553376360788471
48,-1,train,30,0.308399890045642,0.5553376360788471,0.308399890045642,0.5553376360788471
49,0,train,16,0.2739243877459438,0.5233778632555487,0.3082087279368245,0.555165495989101
49,1,train,14,0.3424930681277053,0.5852290732078382,0.3082087279368245,0.555165495989101
49,-1,train,30,0.3082087279368245,0.555165495989101,0.3082087279368245,0.555165495989101
