epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5538345996474151,0.7442006447507387,0.5404685862905216,0.735165686284746
1,1,train,16,0.5079035118574405,0.7126734959695362,0.5404685862905216,0.735165686284746
1,2,train,16,0.5098165959078044,0.7140144227589554,0.5404685862905216,0.735165686284746
1,3,train,12,0.5903196377494268,0.7683226130665599,0.5404685862905216,0.735165686284746
1,-1,train,60,0.5404685862905216,0.735165686284746,0.5404685862905216,0.735165686284746
2,0,train,16,0.5461345825512355,0.7390091897610175,0.5299275234395568,0.727961210120125
2,1,train,16,0.5354121067892087,0.731718598088916,0.5299275234395568,0.727961210120125
2,2,train,16,0.5344695279819607,0.7310742287770515,0.5299275234395568,0.727961210120125
2,3,train,12,0.5036938764358224,0.7097139398629722,0.5299275234395568,0.727961210120125
2,-1,train,60,0.5299275234395568,0.727961210120125,0.5299275234395568,0.727961210120125
3,0,train,16,0.4983884276466386,0.7059663077276696,0.5272992334872474,0.7261537257958864
3,1,train,16,0.5608038164239271,0.7488683572056755,0.5272992334872474,0.7261537257958864
3,2,train,16,0.5069536829038293,0.7120067997595453,0.5272992334872474,0.7261537257958864
3,3,train,12,0.5430510069745946,0.7369199461098842,0.5272992334872474,0.7261537257958864
3,-1,train,60,0.5272992334872474,0.7261537257958864,0.5272992334872474,0.7261537257958864
4,0,train,16,0.5107978110885286,0.7147012040625988,0.5222137028634937,0.7226435517345281
4,1,train,16,0.5352162328785492,0.7315847407365392,0.5222137028634937,0.7226435517345281
4,2,train,16,0.5003649800126524,0.7073648139486812,0.5222137028634937,0.7226435517345281
4,3,train,12,0.5424757874742443,0.7365295564159284,0.5222137028634937,0.7226435517345281
4,-1,train,60,0.5222137028634937,0.7226435517345281,0.5222137028634937,0.7226435517345281
5,0,train,16,0.524830604089415,0.7244519335949177,0.5149056021095193,0.7175692315794479
5,1,train,16,0.5355941382708976,0.731842973779825,0.5149056021095193,0.7175692315794479
5,2,train,16,0.49358684922690693,0.7025573636557423,0.5149056021095193,0.7175692315794479
5,3,train,12,0.5056108168508577,0.711063159537082,0.5149056021095193,0.7175692315794479
5,-1,train,60,0.5149056021095193,0.7175692315794479,0.5149056021095193,0.7175692315794479
6,0,train,16,0.5211421187744583,0.7219017376170099,0.5083333050036168,0.7129749680063227
6,1,train,16,0.48587360874745716,0.6970463461976235,0.5083333050036168,0.7129749680063227
6,2,train,16,0.5468339369646841,0.7394822086870543,0.5083333050036168,0.7129749680063227
6,3,train,12,0.47948355552786776,0.6924475110272748,0.5083333050036168,0.7129749680063227
6,-1,train,60,0.5083333050036168,0.7129749680063227,0.5083333050036168,0.7129749680063227
7,0,train,16,0.5066549038185638,0.7117969540666522,0.5064637803786897,0.7116626872182422
7,1,train,16,0.4981997220528736,0.7058326445077995,0.5064637803786897,0.7116626872182422
7,2,train,16,0.4926878000577261,0.7019172316290049,0.5064637803786897,0.7116626872182422
7,3,train,12,0.5283126955855951,0.726851219704277,0.5064637803786897,0.7116626872182422
7,-1,train,60,0.5064637803786897,0.7116626872182422,0.5064637803786897,0.7116626872182422
8,0,train,16,0.5254276056415802,0.7248638531762914,0.49762070187603696,0.7054223570854817
8,1,train,16,0.4975975719717792,0.7054059625292227,0.49762070187603696,0.7054223570854817
8,2,train,16,0.5021276326426437,0.7086096475794298,0.49762070187603696,0.7054223570854817
8,3,train,12,0.46532999724814483,0.6821510076575016,0.49762070187603696,0.7054223570854817
8,-1,train,60,0.49762070187603696,0.7054223570854817,0.49762070187603696,0.7054223570854817
9,0,train,16,0.49628282476116525,0.7044734379386957,0.49195976132778974,0.7013984326527896
9,1,train,16,0.5160217988200954,0.7183465729159535,0.49195976132778974,0.7013984326527896
9,2,train,16,0.5029989885338094,0.7092242159809614,0.49195976132778974,0.7013984326527896
9,3,train,12,0.452535433196089,0.6727075391253535,0.49195976132778974,0.7013984326527896
9,-1,train,60,0.49195976132778974,0.7013984326527896,0.49195976132778974,0.7013984326527896
10,0,train,16,0.4677517675919341,0.6839238024750521,0.4901577840828046,0.7001126938449299
10,1,train,16,0.49838715965979835,0.7059654096765636,0.4901577840828046,0.7001126938449299
10,2,train,16,0.49436493480378446,0.7031108979412739,0.4901577840828046,0.7001126938449299
10,3,train,12,0.5001272742757015,0.7071967719635756,0.4901577840828046,0.7001126938449299
10,-1,train,60,0.4901577840828046,0.7001126938449299,0.4901577840828046,0.7001126938449299
11,0,train,16,0.4833682637290777,0.695246908464236,0.4836444153485388,0.6954454797815129
11,1,train,16,0.4719776646951699,0.687006306153859,0.4836444153485388,0.6954454797815129
11,2,train,16,0.5075849559129008,0.7124499673050037,0.4836444153485388,0.6954454797815129
11,3,train,12,0.47164677705700675,0.6867654454448089,0.4836444153485388,0.6954454797815129
11,-1,train,60,0.4836444153485388,0.6954454797815129,0.4836444153485388,0.6954454797815129
12,0,train,16,0.4761091667223169,0.6900066425204303,0.4775235715250742,0.6910308036007325
12,1,train,16,0.508058229226191,0.7127820348649305,0.4775235715250742,0.6910308036007325
12,2,train,16,0.47739268135498136,0.6909360906444107,0.4775235715250742,0.6910308036007325
12,3,train,12,0.44853420879680744,0.6697269658575855,0.4775235715250742,0.6910308036007325
12,-1,train,60,0.4775235715250742,0.6910308036007325,0.4775235715250742,0.6910308036007325
13,0,train,16,0.48446734934472474,0.6960368879195447,0.47370927701898496,0.6882654117555124
13,1,train,16,0.5014765298734737,0.7081500758126583,0.47370927701898496,0.6882654117555124
13,2,train,16,0.44701657785855575,0.6685929837042531,0.47370927701898496,0.6882654117555124
13,3,train,12,0.4618766509991856,0.6796150756120597,0.47370927701898496,0.6882654117555124
13,-1,train,60,0.47370927701898496,0.6882654117555124,0.47370927701898496,0.6882654117555124
14,0,train,16,0.46052201396256814,0.6786177229947418,0.47050117940811803,0.685930885299764
14,1,train,16,0.4869810995596906,0.6978403109305814,0.47050117940811803,0.685930885299764
14,2,train,16,0.45005379837394094,0.6708604909919357,0.47050117940811803,0.685930885299764
14,3,train,12,0.4844478057362724,0.6960228485734303,0.47050117940811803,0.685930885299764
14,-1,train,60,0.47050117940811803,0.685930885299764,0.47050117940811803,0.685930885299764
15,0,train,16,0.46514038116341455,0.6820120095448573,0.464514392369586,0.6815529270493863
15,1,train,16,0.461809207495176,0.6795654549012744,0.464514392369586,0.6815529270493863
15,2,train,16,0.4690334977232908,0.6848602030511707,0.464514392369586,0.6815529270493863
15,3,train,12,0.4620744830964626,0.6797606071967267,0.464514392369586,0.6815529270493863
15,-1,train,60,0.464514392369586,0.6815529270493863,0.464514392369586,0.6815529270493863
16,0,train,16,0.4447435611848547,0.6668909664891666,0.46029158419897803,0.6784479229822861
16,1,train,16,0.4680305683946329,0.6841275965743766,0.46029158419897803,0.6784479229822861
16,2,train,16,0.46091343156563674,0.6789060550368046,0.46029158419897803,0.6784479229822861
16,3,train,12,0.4674787756507879,0.6837241956014046,0.46029158419897803,0.6784479229822861
16,-1,train,60,0.46029158419897803,0.6784479229822861,0.46029158419897803,0.6784479229822861
17,0,train,16,0.4573218556069401,0.6762557619768871,0.4538555808525725,0.6736880441662688
