NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.09809382158205715,72.58683776855469,60.43915939331055,0.0058,0.030705267713728338,0.4695397913455963,1.016634926199913,0.0113
0.11056705971292083,67.46961212158203,55.12152099609375,0.0057,0.02886249562985888,0.554373025894165,0.5533818751573563,0.011
0.10514847153821026,66.19705963134766,56.08500099182129,0.0057,0.026117323645105085,0.4525766372680664,0.3966042846441269,0.0114
0.048874105023719916,7.037186622619629,9.979628562927246,0.0076,0.04009905397168857,0.5278105735778809,1.2444592416286469,0.0111
0.08966836058652129,51.506378173828125,43.80373573303223,0.0058,0.036626242434644414,0.7241888642311096,1.03044593334198,0.0114
0.08028196929922717,23.824604034423828,22.646705627441406,0.0059,0.04050850933265568,0.6209378242492676,1.5719053149223328,0.0113
0.10809241520158698,71.47180938720703,74.11407279968262,0.0057,0.03554983206975487,0.4696594476699829,0.9250623285770416,0.0184
0.06506082482865623,38.68984603881836,37.25662136077881,0.0059,0.036446318001793265,0.7192901372909546,1.2322594225406647,0.0114
0.06881164478101659,21.45518684387207,21.28884792327881,0.0057,0.03795755662016669,0.6853225231170654,1.649617314338684,0.0114
0.10916401745527661,63.3632926940918,52.107595443725586,0.0058,0.03427954927165922,0.4195680618286133,0.8196087330579758,0.0115
0.09208308151595104,36.13201904296875,32.13105392456055,0.0058,0.03416271980649284,0.6881276369094849,1.1247576773166656,0.0112
0.08197674047153938,44.271202087402344,40.15301036834717,0.0056,0.042691179548386415,0.7893232703208923,2.987273931503296,0.0113
